Area_WP/LOA^2 @ T/Dd = 0.12,Area_WP/LOA^2 @ T/Dd = 0.25,Area_WP/LOA^2 @ T/Dd = 0.33,Area_WP/LOA^2 @ T/Dd = 0.38,Area_WP/LOA^2 @ T/Dd = 0.5,Area_WP/LOA^2 @ T/Dd = 0.62,Area_WP/LOA^2 @ T/Dd = 0.67,Area_WP/LOA^2 @ T/Dd = 0.75,Area_WP/LOA^2 @ T/Dd = 0.88,Area_WP/LOA^2 @ T/Dd = 1.0
0.05835667207763689,0.11657650791459623,0.15358523141473496,0.16987225117886376,0.1934477467489328,0.2042746330979073,0.2062470031813435,0.19947843584625605,0.1947778602060793,0.18459950706554756
0.10829314941035101,0.1897986382719801,0.21274051885376222,0.20701378897827227,0.22018755848911425,0.2179929906575156,0.21352985586958156,0.20554399104104398,0.19238952165364664,0.18038059570274115
0.06590737117117308,0.1238770943870909,0.16097528148468826,0.18164148675608885,0.19557593776161564,0.20698886137356007,0.2065100877779792,0.20189366808645787,0.19353989598596683,0.18970415466287566
0.026964722886339842,0.059306148260489584,0.07549824699145724,0.08856765361646377,0.10999347840967304,0.1335643011084374,0.1428888847171412,0.15620241391304576,0.1766186162291424,0.1957691791783908
0.039913316752394894,0.08413332566053444,0.1017880802633668,0.11063113672863598,0.12692268986042357,0.13752025413812588,0.14144467722472936,0.14117163176331257,0.15176391134635123,0.16067491606514075
0.05693900958999221,0.10622023281092108,0.1225904016629459,0.12982001097000728,0.15562353985591376,0.169220491987067,0.17468325630729467,0.1831318703931583,0.19570165817486973,0.20762959448105991
0.041857905302186735,0.0900726779080822,0.12066665169818724,0.11965879258762008,0.17723556727734738,0.19392264860896355,0.19956493243790127,0.2023096404440083,0.19517193914057723,0.18672163663388106
0.09007110576589078,0.10900585329350455,0.11360306545846488,0.11623668469305247,0.137204485241,0.1456360614800803,0.1472893913763758,0.14507023960241816,0.13747414580410466,0.12954765836556958
0.03426816093404034,0.06175075283945826,0.07978796333927295,0.10082487791845335,0.13334706960835555,0.14876373937579032,0.15337591361233208,0.15972054726980878,0.16675145109066172,0.17266842538127894
0.07222766102894872,0.12095817707826591,0.1316702799054778,0.13651092145742422,0.1460875143629549,0.1530862497678892,0.15503499467568976,0.15755634837139568,0.16108990607259355,0.16483036226805364
0.03661787476842659,0.06365840992898443,0.07254773444484781,0.07578840444480088,0.08392405761493393,0.08598311051593793,0.08620876965196198,0.08589711491166684,0.08439684499587596,0.08777824955195011
0.07923711445050335,0.1539901769117916,0.17683419456643082,0.18600162493758185,0.19564408417503593,0.18947872282405015,0.18201462628409332,0.1620894785929955,0.12780301653510195,0.10182867066322338
0.04580413660711265,0.07497735123531628,0.08950640298162561,0.10275673587099915,0.13573190466348717,0.17482023295880433,0.18760461307242707,0.195958344187572,0.19421401022530763,0.1835573672334464
0.08691219198395612,0.17941371899132208,0.21013104337824318,0.2224455789521452,0.2250816960701683,0.21637037398688339,0.21282254780067456,0.2071494902903391,0.1947121293791026,0.18276324926751605
0.07383150420290396,0.1613318464204704,0.19566234851346997,0.20530000026377151,0.21605313906056423,0.21153544020858508,0.21759518113348492,0.2141659748849845,0.20828870162940455,0.20288799143926503
0.033984309210905506,0.050727760344449487,0.05951541808864274,0.06427789131936602,0.07339314740389041,0.0795409528367496,0.08151878185826324,0.08386729707107493,0.08221956297614468,0.07793231545335536
0.08466576538103958,0.13934766717594127,0.15075430145857233,0.15575529056928752,0.1661527718744166,0.18110512288064484,0.19109036436856885,0.19916106733308794,0.20460777319730356,0.20633432093129925
0.0451693136913316,0.08410871756684521,0.09909544757362344,0.10882079463320356,0.13509327564611653,0.15898486322695718,0.16688684531501471,0.17530403535929787,0.1827740610830903,0.18883293946201918
0.025946363014797226,0.04630684184609196,0.06054341132478989,0.06958487239929671,0.08343692153954514,0.09101442522263546,0.09286273779015945,0.09495222927792714,0.09673385119869476,0.09657897625364267
0.16090613426705092,0.1978972075142405,0.20262655326050083,0.20353415462733268,0.19368839349534617,0.19537795671694988,0.19434189095684665,0.18755343380458092,0.1708239156110065,0.15398736635158936
0.07192016178114187,0.09599344650500687,0.10651290238100582,0.1128240617071186,0.12589994615197164,0.14284665478741387,0.15150222686755033,0.16987539480021294,0.19401655428965278,0.21609156405796148
0.07449498271025887,0.15127244451491273,0.178766563905467,0.19005318613942612,0.2064710333063455,0.21285584165486499,0.21169524760761976,0.2098985483386604,0.2018763780164707,0.18952482975479212
0.01827910205689423,0.03564015448992864,0.047539956880171604,0.05489389541078557,0.06750833501963836,0.08072137086620251,0.08396757426727053,0.08940261435068525,0.10109961199477184,0.12324453164493583
0.02099229893973963,0.04078847184965634,0.04487998030915456,0.04725137611890696,0.053174885739070935,0.06677802353477633,0.0694458511484859,0.07349157114573497,0.07634989207894037,0.0798839165053867
0.11410283664676342,0.14829444367998396,0.1639286804567211,0.17083420393832108,0.1769659878281441,0.1721083995431095,0.1675369739889574,0.15126410415063407,0.13552190803000866,0.11885452415197882
0.04576454039029074,0.09101449507415259,0.11746509253931794,0.13078128731351898,0.15495826914195376,0.16971347334796572,0.1755250642088325,0.17553791301602273,0.16843696163301292,0.15510979069699254
0.03438842183182978,0.03817397478747571,0.04107165485244016,0.043721449282495016,0.05224387035151042,0.06606560725905196,0.07234612602113709,0.08100715885322185,0.09107768425695938,0.09869996721968072
0.01900258899164038,0.03387660223683297,0.04253871772382066,0.04826909268978637,0.05926879600893871,0.06937106024293684,0.07353837847615705,0.07920719847326754,0.08842375730582766,0.09961720527266556
0.03806585220820523,0.07550492527003728,0.10060245584481173,0.11641247198548171,0.1403761531741387,0.1684989906362982,0.17445150329921105,0.18016109264918573,0.18083618111253436,0.1741195155369521
0.08388090255975236,0.16140641722924845,0.18202791355686937,0.1831617179988233,0.19659337938146648,0.2031441974492602,0.20368022670219255,0.20064999413301862,0.18538993535797957,0.16791033289753002
0.01331429272577071,0.053500109373652925,0.072203890712006,0.0841545253262816,0.11185133574668385,0.14362540203993368,0.1479779455198634,0.1519044742958813,0.1575688746678083,0.16401998990240851
0.12636219969552703,0.1170424965338495,0.1685943094823701,0.17075010928781315,0.1869616782693134,0.19142419584926793,0.19107676548294766,0.1893954115152418,0.1862564874455631,0.1830379876800565
0.024670579637273374,0.04472715574333205,0.05712674983220123,0.06513300119515525,0.08005580437109389,0.09016678703094644,0.09427111985585361,0.10655912235425408,0.12316599620061704,0.13858209251118558
0.13489801489731384,0.19553862190410484,0.15600835018166415,0.2250901632197935,0.23241672096748392,0.23572644039217977,0.23273518266709825,0.22501042955575642,0.21253731350965174,0.20176173735454087
0.1313324305248969,0.1650958685633254,0.17392329232939857,0.17559604047629385,0.17434219312676752,0.1594389391608568,0.15624767412636184,0.15133611681200784,0.13553031039671792,0.120557698801386
0.06500244076856229,0.11800413517643381,0.1299187449669581,0.1369784231885977,0.1536665489372513,0.17710198928951776,0.18262463234542983,0.18732758143976816,0.19200970392202013,0.19306222024278052
0.04133655889676142,0.07018217603526267,0.08617094928392234,0.1083056018658618,0.13863969464691517,0.1568133133485477,0.16253540463191293,0.17146618707065608,0.18895442803193646,0.21865655048729543
0.2547220992431987,0.28198134459867147,0.27821459152186334,0.2700870331308603,0.2434829152310717,0.23703213830721218,0.2337939129063529,0.22876681616408642,0.22108350009179492,0.21473336743345692
0.02757336258191816,0.043719094130387305,0.049284523718618106,0.052342618816892755,0.05903622401537814,0.0654173298527753,0.06811022085142705,0.07292872257154942,0.08916555301756404,0.10098395700508894
0.09670700488514396,0.17826994064350296,0.19324945111195851,0.19850146446349856,0.1956645020856613,0.1800702631949862,0.17092098873653455,0.15635308558518216,0.13379735611665505,0.11509369204365784
0.0846176016523868,0.1156572554743358,0.11892131518420912,0.11582401509667793,0.11662165972040034,0.12462641775851742,0.1260033921364998,0.1279707832700481,0.13053017761748328,0.13218798194823184
0.07832269075714803,0.1326512879313676,0.14678243893559195,0.15263464168654078,0.1579984483304808,0.15257830124608318,0.1529031373268216,0.14983007324951095,0.14024453289820155,0.1310702255829447
0.03811976381110669,0.07644507412843059,0.10203018610581331,0.11832126574329425,0.15043213714141537,0.1649324706437045,0.1734079337914322,0.18138370585959307,0.19246663376047102,0.20167291133071238
0.047413822175179324,0.10299970164506497,0.1321303892689739,0.15014999397141715,0.18505961745397606,0.20385383714231467,0.20851058087119356,0.21362034547603792,0.217962629061007,0.21961226680966411
0.0860279417021875,0.14148932087972224,0.1724693543270247,0.18514196989215873,0.20324858898799103,0.20727601827707978,0.20837276127569443,0.2055084129047328,0.19751768493465904,0.1884082651303654
0.036657327632135424,0.06659134390319223,0.0716421262346626,0.07550521962839725,0.08244901559006543,0.08802180992412006,0.09041806333040232,0.10585919258028223,0.11434658792587032,0.12163735957182098
0.081356819807786,0.16584576527491482,0.20677100277586555,0.21939514473483573,0.23373297512934557,0.22569802044508003,0.22108095348087303,0.20839347783055992,0.18694942696585548,0.1681055821750079
0.12847190239393855,0.2126015906353836,0.23354530187104927,0.23997622965212642,0.23749040070734118,0.22273839871447154,0.21689404788252134,0.20706827636217395,0.18995180617082574,0.17308165551696558
0.08588197861245953,0.15282551525822258,0.1937350429560535,0.21024263538948795,0.22596059234687937,0.22317708586915283,0.2244704745368779,0.2181716537929095,0.2067082753300366,0.19423858997978335
0.07720089691051728,0.13661041383961364,0.15792877586074497,0.165621109008065,0.1769353104689938,0.16867350253870916,0.16999396541391867,0.1667128811192893,0.16173807990613107,0.15896736615735438
0.09583559450325171,0.13714554903822043,0.1526422033825977,0.1597324305235477,0.1670726124668434,0.172763939438105,0.17664781679570285,0.17984852106066043,0.1822747729598931,0.18418640418644536
0.07665476808618456,0.15382363611581198,0.18785907591822126,0.20751113532455917,0.23571710555727304,0.23260127587719284,0.2230374897384963,0.19904226251176976,0.1563667599822408,0.11460455335991608
0.07461999175885226,0.13758801443787172,0.17338150677083822,0.18764093687053873,0.20885860052411082,0.21767143200938016,0.21826453627079903,0.22174457980915357,0.21482310919719133,0.1996557144415661
0.07960271792945132,0.12694056219599525,0.1406069577091217,0.1462031593367838,0.15986869274287396,0.1593906211042965,0.15885267488041546,0.15768188574536296,0.1548829720674585,0.15113165070740245
0.07642702207404227,0.13405006925540397,0.15495976340820106,0.1652386745519359,0.1869237825692251,0.2015282907746896,0.20482031465606543,0.20839451577012943,0.2113377536542037,0.21152932889127649
0.024293345869352626,0.05031816777467757,0.06322092244665586,0.07155166245905789,0.09319850734193161,0.1140251507013144,0.12244079790297398,0.13520440394343378,0.1511635064732841,0.1632571775298174
0.05780350576072656,0.1276682807906524,0.14587713243598135,0.15376059339363088,0.1650476163166743,0.1677546636055431,0.1699449669105384,0.17129171888385564,0.16958203264107075,0.16613279679263657
0.09981160144890872,0.13333067498186083,0.15519135070124915,0.16234270872129805,0.17649637954902198,0.1886496240118877,0.19256192292837387,0.19871066453332556,0.21115411913601576,0.22621576497673032
0.04386274531114385,0.09058494163383707,0.11040293743494368,0.11814977004879446,0.1419227548324919,0.15670740846997144,0.16166221564822705,0.16885310077523985,0.17927975229840462,0.18783373155053276
0.04083017746545499,0.07548618007057004,0.0874962671003549,0.09208258661926631,0.0971070620513713,0.10064989945890965,0.10783670733777885,0.11210642699256634,0.11550486635390968,0.11872757717593124
0.06505457846685171,0.11859417570739036,0.13669901054363598,0.14517137018176246,0.1595471167089704,0.16634456766432806,0.16695416523360937,0.16710028231394813,0.16513508934332882,0.1606809739405692
0.14200273613424969,0.17606980622723312,0.20890481038858233,0.20798820553353017,0.20855274832732762,0.2037814604720367,0.20172623625737793,0.19585085749834963,0.18483543507977196,0.17543487527050494
0.05141511877571849,0.09625869649798563,0.12535491431936843,0.13234517630747142,0.14783316031695548,0.16453075934659572,0.17411817685536904,0.1887979760587152,0.20899247989471534,0.2279790839074552
0.0722229693481526,0.14073268792002666,0.18077572446031745,0.19770769259931595,0.23093137402815167,0.2620300711931622,0.27577534150163613,0.29912934343518344,0.349980012084867,0.4671433896331882
0.03621384486217604,0.06553979060865686,0.10041350004849718,0.10514667624392451,0.11101471940521257,0.11630162939260796,0.1187947276905712,0.1269846342035846,0.13463180084395707,0.13360492789488237
0.03127241445948201,0.053429232599229354,0.06733191904457617,0.0726521330435382,0.0811491109018678,0.08544602373453167,0.08612881448332292,0.0858486070265609,0.09262280406402973,0.09170220233288047
0.019136058656595054,0.031273654818701854,0.03931412407621811,0.04449933972427729,0.057141642099217585,0.07872821185385731,0.08583606850310779,0.09753894872242441,0.11752315293394826,0.13733382443591413
0.1429104004782785,0.16524560054437556,0.17233227556512024,0.17309474036941935,0.16914717305303376,0.17521899453650877,0.1769767506288446,0.1821500219315753,0.19285566217725603,0.20973395769875758
0.07234548056539535,0.12490932790995152,0.1409027113902992,0.14901562084129055,0.16417650692575683,0.17588641748711126,0.17960333732275596,0.1844667784555304,0.1893218040730051,0.19128276113352727
0.12553302629849322,0.1582765401807462,0.1695134529618484,0.17361214249604337,0.17912649506865896,0.1706185306810242,0.16689980837993612,0.16105135156730974,0.15185102822024174,0.14375419915013668
0.1227673873426889,0.16071203700969072,0.16836373888445214,0.17001966884141456,0.17455337534849208,0.17297841454533128,0.17881873062327144,0.17700149130373924,0.17180276520385485,0.17125382719196353
0.17488836132886307,0.21170416139687465,0.23270730692503638,0.235511428561188,0.23519584988354122,0.22631354359595066,0.21884658462874668,0.20411261269752298,0.17759719339819383,0.15425511312151435
0.12615080807071063,0.15116487632685174,0.16777001249899423,0.17059674827594878,0.1936588919087578,0.2079005984778452,0.209560850021649,0.20928640862500522,0.19926368988255733,0.17533788977347434
0.07072002336224922,0.16561881650008597,0.18094351358388663,0.18785425335637662,0.19631219959247975,0.19735975112079807,0.19631751500709918,0.19362594313681025,0.18841830779280744,0.184035313389742
