Area_WS/LOA^2 @ T/Dd = 0.12,Area_WS/LOA^2 @ T/Dd = 0.25,Area_WS/LOA^2 @ T/Dd = 0.33,Area_WS/LOA^2 @ T/Dd = 0.38,Area_WS/LOA^2 @ T/Dd = 0.5,Area_WS/LOA^2 @ T/Dd = 0.62,Area_WS/LOA^2 @ T/Dd = 0.67,Area_WS/LOA^2 @ T/Dd = 0.75,Area_WS/LOA^2 @ T/Dd = 0.88,Area_WS/LOA^2 @ T/Dd = 1.0
0.03204723973639342,0.04828923849102349,0.05923352252490194,0.06624396428358871,0.08341552032090763,0.1005101830204143,0.10762393524361435,0.11902404300283154,0.1376687801489479,0.15513036949981968
0.022609138040574274,0.047108960666204965,0.06320382841954562,0.0735425434702183,0.09862399748146493,0.12329247745596071,0.13342024025339483,0.14945875312570361,0.17507497717357548,0.19822851943622424
0.02647301436641993,0.052710214981073845,0.06987874393789405,0.0807372274087694,0.10707298038007132,0.13353894949918357,0.1445669974204294,0.16219031065048117,0.1907260583911309,0.2170200384701349
0.037474644479608646,0.0630218400950101,0.07978975786576822,0.09022446660666328,0.11488111418154459,0.13915406725311377,0.149123720030182,0.1649033883226649,0.19006987784335194,0.21274366630580344
0.07489624510366809,0.1427320277953439,0.18611732201792627,0.2140569713250828,0.28219093494905506,0.3488449280331586,0.3757421403031232,0.41576122656671205,0.47354682399862624,0.5232838064132824
0.015805364289810088,0.031425928350773506,0.04129879375221841,0.04727954555158061,0.06209722154101592,0.07759325555439527,0.0842415985608531,0.09501542192111627,0.11298328261728165,0.13014916844119281
0.012434366194950057,0.024618837177487786,0.03219466898542306,0.037125047415920015,0.049470697955523446,0.06240422742830078,0.06792306688107433,0.0769289398448963,0.09163558952607104,0.10529637908866707
0.01984537348203009,0.039611343721869974,0.0515594460440491,0.0590223770837289,0.07503618174421084,0.09180903589444926,0.09901593931019732,0.11066577519390047,0.12925391846234066,0.1458858605770886
0.04328244414302315,0.08689747673562104,0.11160331701158725,0.12643090584388378,0.1620114989635837,0.19628944210332033,0.21015269392848374,0.23186243892729075,0.2664337116012169,0.29817579229478125
0.037813471558097264,0.0823714412756422,0.11257678345779545,0.13190029031178133,0.17876024730322052,0.22565939443684552,0.24460402962227384,0.27377192913731235,0.31801129099421516,0.35604876587968065
0.01668679496577776,0.02865795282076283,0.03622614958809694,0.04101829737188485,0.052670616255049534,0.06447498770589577,0.06941694925795511,0.0773342433769652,0.09006679206659825,0.10175061415864774
0.03717823817507811,0.07164701936775757,0.09262756396664501,0.10571645592822804,0.1372453758185934,0.16927056945650157,0.1828040211534585,0.20438560384056423,0.23979717855208807,0.2732908412656099
0.028010897723533677,0.05002962035299943,0.064124847852075,0.073354999154599,0.09664185652944894,0.12115807172240606,0.13157133964412018,0.14849244239958004,0.17649669706240254,0.20285785513117113
0.01908490123576502,0.03377549404290837,0.043150734490765334,0.04910303372615396,0.06368485749146453,0.07874214751385257,0.08509536981543749,0.09536321307170377,0.11207783229148433,0.12745137104609866
0.03597075486974394,0.07172459909640412,0.09433996421989961,0.10843414606011172,0.14256390798412708,0.17596727711581459,0.1898538284341963,0.21204343038427528,0.24806096382767948,0.281334659886669
0.01961839516353884,0.03276987918716758,0.04098960738272335,0.046126226807507074,0.058724883502006726,0.07170261802197243,0.07708547001579023,0.08561574160339287,0.09917799050982752,0.11122998675683947
0.030106790144613562,0.061039015678067535,0.08151508473442654,0.09469526238075571,0.12704893866138625,0.15873447118788694,0.17156890941223563,0.1917336765349595,0.2234199944819442,0.25132699699795324
0.021639318958468986,0.03316690063827558,0.04021835613074437,0.04469914729009835,0.05575505358314317,0.06718943293414167,0.07205501194118347,0.07991414750296784,0.09259747978856726,0.10412286809978767
0.043107377410175785,0.07497351356488743,0.09445155437674232,0.10655035725191034,0.13593222604534982,0.16604011122068293,0.17863695745388433,0.19875966612246918,0.23038747929312162,0.2583378142925604
0.02428690413316875,0.039008628097661216,0.0487775762498315,0.055041281519075114,0.07028878267653667,0.08566174086006015,0.09205361926617578,0.10220181608085172,0.11814659903081055,0.13219511817669374
0.031266749773125664,0.053710993460488056,0.06692988899693386,0.07503606973767667,0.09462141157485618,0.11455233059382879,0.12294741288787985,0.13623261227431258,0.15780795389333793,0.17795538103745606
0.02999744366106089,0.06284844245029944,0.0831794862881873,0.0957678279896182,0.12998691286211664,0.17078996423545018,0.18768614991946614,0.21473272173907443,0.2589225813973167,0.30025988101129547
0.021224715591807705,0.04449137129414886,0.05804576414923056,0.06642241447422453,0.08674810469636286,0.1072313967587153,0.11578321713144621,0.1294595382257944,0.15152683854744622,0.17166040714271932
0.02570785946047946,0.04681470690110112,0.06019895456215481,0.06867957316651867,0.08924757975238819,0.11005109065192961,0.11858609296405792,0.13203081908656075,0.15333270788341358,0.17234098952778684
0.01385521844011263,0.027848431559962923,0.03564267277818512,0.040402985880916883,0.05236022086264427,0.06470414322870086,0.06989459183016161,0.07820671852404082,0.09178422742707752,0.10456949743747018
0.03485032832758923,0.06603095617338532,0.08674021652185497,0.10005306826303022,0.13270822248462524,0.1663207895042634,0.1804506121694282,0.20310488221129813,0.23993514728602494,0.27392029226402015
0.04095820413061945,0.08244596663331522,0.10841308202605267,0.12492370796437557,0.16441160279519934,0.20436945271839244,0.22115707996350176,0.24801071639930097,0.29142393727330307,0.3313339337599559
0.016371843733983423,0.03167265185569277,0.04112991072485998,0.04703891231185375,0.06122906441872908,0.07513738288033837,0.08084913449889024,0.08988754124771353,0.10470537375645715,0.11864326634717084
0.03552492906623502,0.06768309425542271,0.08832979403374623,0.10181409292495086,0.13516507456660853,0.16885031796492012,0.18293075696505173,0.20545951536994228,0.24193749159787598,0.27534427773760484
0.04436723919595373,0.06746642691130679,0.08205231553790579,0.09137549046294488,0.11404860061019419,0.13704262269224177,0.14669963726712068,0.16224938135772654,0.18691682468267376,0.20842207556298295
0.028364730252347415,0.0562946683643027,0.07338041069359051,0.08443609981990396,0.11195631331962856,0.1398348012301861,0.15139059346060038,0.16978860923828268,0.19935540208904295,0.22590765427311157
0.025442527064626064,0.0544609972009795,0.07200252464829532,0.08325158691473562,0.11119197687556087,0.14035021472541487,0.152851049283788,0.17263982643318176,0.2042954304314753,0.23284265614310246
0.03486732417912336,0.07006979439543164,0.09205871259573352,0.10593587615055287,0.13851985991827298,0.1711763729615583,0.18472521453155472,0.20606294677892137,0.23988227112950156,0.2700143434425565
0.021741141513185593,0.03922471559985375,0.05010513686523945,0.056940133589634574,0.07219091631462089,0.08714787997792678,0.09344467928307346,0.10342026652278527,0.11908307924016837,0.1327426518637409
0.020988610603210132,0.03615807939087543,0.045967505386945044,0.052238110625383916,0.06723414347202429,0.08207335174937418,0.08822073671610811,0.09803420174599281,0.11399690094093926,0.12880833241772954
0.012222800573167906,0.02395200479240313,0.03176328412972494,0.03673271860372572,0.048857635938453985,0.0611442375810167,0.06624481305598412,0.07438568732746499,0.08757825574777663,0.09982831707039867
0.03597704564657009,0.07171981536732015,0.09449920678033612,0.10901785977465762,0.14322455744068774,0.17608098147609114,0.1896616944940261,0.21142481200571075,0.24697053875974592,0.2801399231793563
0.02557112466726027,0.05161464135108526,0.06829328923609074,0.0788931305093824,0.104429135331708,0.12988610327200342,0.14050169477430466,0.15749604040149476,0.18507062077111158,0.21011942322771232
0.019940712815271024,0.04171436903082801,0.05541026394346866,0.06414679255223772,0.08591358406529709,0.10824508420487071,0.11747457943453922,0.13215988068742157,0.1557794275594262,0.17729241376525137
0.03875989644940878,0.07746488375288428,0.10022768141050717,0.11339462044784643,0.1447046184568908,0.17593864900711453,0.18886909838478,0.2094883813876679,0.24282604635369784,0.27335787079588253
0.02967231209868498,0.06248884167295781,0.08325312743056963,0.09617877645089079,0.12645577106165556,0.1566864019369355,0.1692920453162628,0.18934508187875074,0.22183218516658,0.2520174502019701
0.11164293649211857,0.14395950778176533,0.16387465914783242,0.1766721655865624,0.20982523441820017,0.24350900351019383,0.2575753810320426,0.28003449299141425,0.3155626755513027,0.3469541563843166
0.010290971205223326,0.02171086255251637,0.02926722614402972,0.034165393979116686,0.04615850689412729,0.058353940263675484,0.06349013218197265,0.07177045531075196,0.08534028586825258,0.09796855455252955
0.01815065388496806,0.031800037320085,0.04043541942913038,0.04591848878114117,0.05904951570143486,0.072458104661448,0.07801964951188005,0.08688595344783638,0.10114302317482178,0.11413198057275813
0.04467468641112084,0.07555612420059575,0.09506984193302999,0.10768773792903893,0.13898186665826598,0.17047445770439767,0.18330103506988696,0.2034837780629692,0.2354234900395376,0.2639460950665813
0.013364653874097522,0.02526705259458742,0.032875511254282085,0.03772616735997949,0.049642794517378394,0.061916921297204476,0.0670865498363604,0.07536520995016036,0.08878014322319103,0.10100140708312377
0.022576111202593337,0.045188649230850954,0.05932935299509248,0.0682816451014918,0.08783390847247995,0.10692219541791774,0.11494348356171427,0.1278922907209407,0.1488525538748443,0.16804383542261167
0.03475641999151756,0.07442091733199244,0.09956714894713352,0.11542540667567952,0.153760584994444,0.19272594837279855,0.2088677000911857,0.23420712845544922,0.27456043359217863,0.31088997617542163
0.016955971448519753,0.033103723013906856,0.04346271952764816,0.05007868920997133,0.06633096186006897,0.0827762604512868,0.08967491661709555,0.10072686333704599,0.11864802929049992,0.1350490422990271
0.023371700923877033,0.04756339769647551,0.06269845830392114,0.07258510613855837,0.09674354379079964,0.12113503223986363,0.13143552301355765,0.1480753491273319,0.17549388479697065,0.20110827319224123
0.031069914511564004,0.06700059064893576,0.08772549698638268,0.10071391471683469,0.1326423858034379,0.16399435021060088,0.17668996302248963,0.19647703603808012,0.22689588378613723,0.2526138028248075
0.021895625370425453,0.04505316377394631,0.059777864275281874,0.0690793900145365,0.09158537874537231,0.11414834112187609,0.12358102813390401,0.13870785316365025,0.16337710422429896,0.18623980761463635
0.3038504600897415,0.35302121093959793,0.3832409806716195,0.40144048647596337,0.44385354888052964,0.48470239047349606,0.5013189475062554,0.5273688693253749,0.5677915341369616,0.6028267299718748
0.03904872521672004,0.07162510437507179,0.09122986310534564,0.10376321216067443,0.13448577765074599,0.1658801725872783,0.1790723588806661,0.19967476178930393,0.23230544905072087,0.26207955794323656
0.020318632541306645,0.03604293007288393,0.046334342163942416,0.05290840020329448,0.06903882207584998,0.08569142485680148,0.09274267117036868,0.10410452001661548,0.12268318220426169,0.13986097959188926
0.031199394275341498,0.05106566824636733,0.06394721511410778,0.07222829498346699,0.09277352357797954,0.11391851920926775,0.12281149685063682,0.13700391769203668,0.15938072951981794,0.17920615063943043
0.04036897862640899,0.0795125372205211,0.10545090166859956,0.1218072356162736,0.16151316463286158,0.20164629736291256,0.21846134315092844,0.24560069781861738,0.29053726421578085,0.3333056863807255
0.029178988728897893,0.06286949045651546,0.082886586729986,0.09543674415034571,0.12606821524293957,0.15752053614058878,0.1708387316096349,0.19236424792677137,0.22795839853924701,0.2617955392203993
0.041802444466486614,0.08317464946930393,0.10970777516803137,0.12680075146902078,0.1687517744412074,0.21028953704935438,0.22746684930260908,0.2547421523063016,0.29834455190554476,0.33759880915094376
0.028194446957038675,0.05686259931411277,0.0742676793883233,0.08487778563310985,0.10959010350859749,0.13407760970293392,0.14407044602333646,0.15973028638839604,0.1841016401482678,0.2050525876570986
0.02911976445970816,0.06481388388481436,0.08913129467195774,0.1044870522641898,0.14089994334296846,0.17622161566819497,0.19066008057523173,0.2136764443150675,0.2509314227284515,0.2852005295615426
0.029859252437056963,0.057702912681937925,0.07389703319512772,0.08355340369037471,0.10775956849660162,0.13313977775894528,0.1439286660974586,0.1615065587973066,0.19089424797901955,0.21894816436471318
0.038081052380327954,0.05890699745900021,0.07268703292526736,0.08153372659300016,0.10339463868540273,0.1259159967643006,0.13529717137924466,0.1502285427046935,0.17414807175919386,0.19571213905054627
0.036394567033167034,0.07076427998449247,0.09167813519902014,0.1047705834466782,0.13567641515164547,0.16615576759263198,0.17875763024110822,0.19882712291212193,0.2312704388009064,0.261148045330448
0.01714423572381982,0.030383651035104077,0.038817689888461404,0.04429150054911459,0.0579783901706067,0.07216069280700832,0.07817180911241013,0.0877514325916438,0.10307609854772774,0.11685810449799983
0.03366332962268789,0.06733686859107248,0.09018877741419312,0.10522172210495766,0.14329074151754775,0.18340942947080388,0.2005181179590985,0.22769036169376367,0.27013619259279564,0.308154473421065
0.018410742064229685,0.03751537541982168,0.04958799298560874,0.0572721524821032,0.07580786767925274,0.09457717673438543,0.10243742442138429,0.11503958812833343,0.13549099219934388,0.15447752102801948
0.04086155909444217,0.07980612560354308,0.10441207679468198,0.11982789779740724,0.15767448776970272,0.1966802036697427,0.21297292492752962,0.23892118471054913,0.28135377936076666,0.3208387649609326
0.023325364746200533,0.0472839031929568,0.06269704125356769,0.07257117018973888,0.09681927436147804,0.1214069165624778,0.1316207926030775,0.14786737279482096,0.17393576400119293,0.1974569864491428
0.04479032247859304,0.085945281532104,0.11297436787120572,0.13020300188814624,0.17234781191965878,0.21517840948608957,0.23311238336146334,0.2611394611749688,0.30584870587313745,0.34655691119048854
0.026301331220453205,0.05028124209318878,0.0658011393690034,0.07569478106965526,0.09997238088956693,0.12484559135472141,0.13530795095741938,0.15198137323325542,0.17884828533383135,0.2034178842277804
0.0335708706138202,0.07257824790275069,0.09988657531390376,0.11736439755358362,0.15982778200546813,0.20254386721185041,0.22022644100046146,0.24849609807559514,0.2945797225690852,0.33748159930988414
0.03600041505292931,0.07732274257180088,0.10374432479493643,0.12033553122310116,0.16117488324060375,0.20076792778909155,0.21673815464148774,0.2418080783568852,0.2812688421500616,0.3163568022322578
