WL/LOA @ T/Dd = 0.12,WL/LOA @ T/Dd = 0.25,WL/LOA @ T/Dd = 0.33,WL/LOA @ T/Dd = 0.38,WL/LOA @ T/Dd = 0.5,WL/LOA @ T/Dd = 0.62,WL/LOA @ T/Dd = 0.67,WL/LOA @ T/Dd = 0.75,WL/LOA @ T/Dd = 0.88,WL/LOA @ T/Dd = 1.0
0.9850850412966174,0.9956963340408466,0.9512944178652543,0.9538509910089346,0.9751786048116955,0.9942584790573965,0.9947309767403864,0.9942722862728584,0.9922901016238388,0.9891012579486043
1.0155322295170373,0.9308659960318109,0.9589392025604008,0.9747694278224464,0.9883156088948027,0.9921825823241319,0.9929179216842234,0.9930227757761967,0.9903799803546987,0.9848490666458927
0.7710712381432457,0.8569556835605772,0.8985904039742112,0.9220678391688066,0.9595444593751429,0.972326335274716,0.9620822648447784,0.9478078300134234,0.9301665777859013,0.9199864157005295
1.0198795172836546,1.0363250612692803,1.0617447558849116,0.9542810116904461,0.9535506137515334,0.9513116715513931,0.9500411310430159,0.947670077390824,0.9222524446717413,0.8902598745956212
0.9967269788941528,1.0120118166931145,1.0168837924220853,1.0122035680469283,1.0005117556810585,0.9875884562617443,0.9807265413028045,0.9521117357765558,0.9293748022285412,0.9051363294016881
0.8290702324743225,0.9065262866065439,0.9440755668340094,0.9652493314515131,0.9959205610895335,0.9848242028994771,0.9783492813544559,0.967211675547375,0.9470715213563714,0.9262371540212724
0.8881872502877176,0.949374687623316,0.982559076337562,0.9840620196921158,0.9837750249277983,0.977990535365486,0.9739578068748361,0.9655202348349654,0.9465980133262424,0.9234047902369454
1.0330241853540052,1.0115852469350797,0.890684238939949,0.9066040276483788,0.934134328970854,0.9428550826719917,0.9475644454396772,0.9570625520574533,0.9772120145769767,1.0
0.8810897884981799,0.8741854981573935,0.8649671618127176,0.8568977468245021,0.8273812118829156,0.7577194789320828,1.0237919485488214,0.9838099649859633,0.9737817140220061,0.9646941445299596
1.0217561174983856,1.0344124778989738,1.0363659449540008,1.0345333621022985,0.9414064607540219,0.9208389170881887,0.9117152771660608,0.8936874558449632,0.8543325717528187,0.8179322550411904
0.9940277783975098,0.8776685812979805,0.9026091155947412,0.9166728635622807,0.9406596684734163,0.9523569395371023,0.9560842177532776,0.9606449827625599,0.964373665544074,0.963768756948362
0.72640424003453,0.8125248298787907,0.854274394294236,0.8778166483208649,0.9286554613938641,0.9583309803995453,0.9664886534168845,0.9755290375092958,0.9842745069662644,0.9885642010778101
1.165616076875168,1.0464046531041855,0.9417132886844481,0.9538116241050135,0.9799376221682085,0.9882034622313387,0.9873457246323267,0.9794984050274838,0.9571102409390422,0.9285516735083513
0.9451391872328989,0.9684108409252226,0.9991035488163578,1.0116999987737088,0.9863388351380313,0.9556475697418831,0.9460651267627224,0.9276386159819487,0.8966935685428385,0.867027846268986
0.8023742079391198,0.9297858253107474,0.9533848875989144,0.9666921834985278,0.98394374756292,0.9676880471113721,0.9575126862855103,0.9354144469169701,0.900126659898229,0.8682366718316301
0.8173647829810904,0.887918277912511,0.9221211853019469,0.9307559299254352,0.9299544947611054,0.9263567401677767,0.9242317929086834,0.9084827173728061,0.8300217274499374,0.7371408153265495
0.7604568536540807,0.7540010784858996,0.7451246404294756,1.012971146252181,1.019147122944879,1.012182691873003,1.002885744122819,0.9584929824581426,0.9764038891784006,1.0
1.023090690064984,0.9150278868855504,0.9377026596285478,0.9460356464747146,0.9632611111024684,0.9776380323388706,0.969837547039524,0.9555328817395408,0.9323038080832721,0.9108791768579294
1.0034693996153896,0.9699473845926722,0.9149948635709471,0.9366108658136506,0.9683507849607604,0.9686153987411826,0.9552103050053933,0.929885274776835,0.8785552899957763,0.8199904571652926
0.8646714239288503,1.0181581862920157,0.984619816397965,0.9934891211362892,0.9976359955201863,0.9816987896226816,0.9740765703209096,0.9606798600048299,0.9357571622289343,0.9092867120706721
0.9732513870718742,0.8029314614949389,0.8951673573005587,0.9180265711634835,0.9661616950673289,0.9849214344149632,0.9921812134601572,0.9957460429546711,0.9776922077881954,0.9552513611789113
0.8534367432480059,0.8606530917307935,0.8577280803155368,0.8408514677977209,0.8507928416894472,0.8853374666993226,0.8980865066561184,0.9199587044637212,0.9593695773274916,1.0
0.7787483698728955,0.8494905340950438,0.8837848863935397,0.9031231955856749,0.9448836966783041,0.9818672413751834,0.9903489162718551,0.9930910795430753,0.9969976733363604,1.0
0.9513925919352119,0.9007651428735237,0.9141333049112564,0.9201439033210667,0.9367934306573856,0.9712089172989664,0.9845537413748735,0.9936199790738722,0.9705976191228164,0.9416034721867114
0.8174719620062152,1.0097077312979128,0.9823167871238881,0.9740051626004631,0.950323774945729,0.9246929359677845,0.914105806112256,0.8972794358030496,0.8702333073821412,0.8455937199733384
0.8074143750976608,0.888179132296988,0.9273324123739208,0.9465150642630439,0.9420890788059347,0.936961835472619,0.9346685255804459,0.9308420195686391,0.9324085449104,0.9449058733174033
0.9745787284250605,1.0227348054000505,1.0407925439344752,1.0488803360922394,1.0602253006867417,1.0378295015808285,1.0208516745293543,0.9800460709764659,0.9742372000331134,0.9678481261047903
0.7246391666121502,0.8011661522601244,0.8382646893744822,0.8591842269884772,0.9043592934912844,0.9443667719452776,0.9480449432278799,0.9518624028775479,0.9583917225721436,0.9682812103275464
0.9079450139869161,0.937834891203828,0.9420539208642683,0.9377348843374392,0.925287284051526,0.9482034898459901,0.9531190143518419,0.9606560851622561,0.978129067914718,1.0
0.8318220783235926,0.8863884064122235,0.9128409791896349,0.9277573614423543,0.9599688249576467,0.9763478171179003,0.9762894321718095,0.9738088871812478,0.9635117877449417,0.9471208236206113
0.8542435117795636,0.8764190859429919,0.9238909960068582,0.9428689944938068,0.9773677536964553,0.9773471150925038,0.9616160216993382,0.9364843750315842,0.8957454689449256,0.8582502366764068
0.7689790626767783,0.8327407421496134,0.8551552347316139,0.8625930564824815,0.8908656779118458,0.9454348183616741,0.9548108322529772,0.9663701979853734,0.9467466329268411,0.9092842336912271
1.1314529113513756,1.1272485329135369,0.9733616043009313,0.9816328739443962,0.9946451505028426,0.9883152009716663,0.9734692553791012,0.9467135476534215,0.8953547613080557,0.8392864735924039
0.9500361293421097,0.9882828475337051,0.9391980670399898,0.940617358545752,0.943074884169491,0.943863347911021,0.9436540470358257,0.9450928799706997,0.9520869836197358,0.9636595629549616
1.0872055747025637,1.1414223658285754,1.0669686164888046,0.9716486290895716,0.9652210015842645,0.9494984714140522,0.9402041299316132,0.9219766909307172,0.883546309403153,0.8383899207940738
0.8373583643439391,0.827905246893834,0.8786118120992462,0.907204782909643,0.9201257590785439,0.9095900920321519,0.904466371903548,0.8955333864009398,0.8471734972657888,0.7917036613999734
0.8549767603963178,1.0025939263417851,0.985545343244619,0.9549011985029894,0.880008424598256,0.9031886405195279,0.9121769184292958,0.9313959974229521,0.9686162215613626,1.0
0.9795100397263571,1.043849968834429,1.0728564312183788,0.9912375890313772,0.9965850104445602,0.9992091787845887,0.9994988443734263,0.9989789123724832,0.9955526058953561,0.9895531395037285
1.1281468507233998,1.105631828656602,1.1111694623761368,1.1105778123110113,1.0728506296407352,0.9466102934504489,0.937194607634067,0.9218455375715638,0.8984622343014841,0.8806570848087745
0.8196518519177234,1.094534104815325,1.0720264257114338,1.0557095061095392,1.0069300537003412,0.9301345565414382,0.9331254487563754,0.9211789790839227,0.9034005179502937,0.8887858418314565
1.1100056175896929,1.0422569657977139,1.027985242930016,1.0042966227513255,0.8363409694788195,0.9324178000397044,0.9390359594035784,0.9491381503601944,0.966561147962374,0.9851728355385605
1.0243356874490508,1.0334723753879582,0.9241573073833939,0.9465467092894034,0.9920434632808508,0.9984841065858051,0.9985991098941401,0.9976930858082268,0.9933594695480883,0.986214892867818
0.8970635508274167,0.9485609152249113,0.962938248036318,0.9706304777027487,0.98587519498309,0.9837766659869647,0.9822451509937057,0.9791933081597062,0.9726553390868953,0.9648854286597277
0.9058249650386312,0.9044007309934836,0.9104146798672137,0.9048699168511272,0.9466027381846784,0.9586066872517811,0.9609288941925606,0.9655280497944098,0.9753211919509948,0.9869099322972705
1.0091804059593166,1.0369251325993596,1.0639573192812644,1.0776215529452564,1.0787125384323961,1.0543982113438708,1.0319153368960903,0.9884751423975633,0.9934572648133152,0.9959282233492563
0.8660667278482226,0.8727473278684915,0.8509021709915601,0.8186957190434949,1.0651278907996482,0.9748909203282231,0.9739832586030067,0.9723180642668054,0.9655125783821081,0.9343077415541888
1.0491030332232085,0.911930337142751,0.9411791702346335,0.9576723328998961,0.9847065977440671,0.996225393788851,0.9985687068034913,0.9792418243940707,0.9347765648011256,0.8862911648665918
0.8895509770737137,0.9548717174368535,0.9791196013210822,0.9766892677913128,0.9412376988189248,0.9373000014423131,0.9415785054244072,0.9454133271417959,0.9530970306696063,0.9637211964090955
0.8640974372134537,0.9181622781399229,0.9443716786772539,0.9591509281046704,0.9806975043980024,0.9966377898002886,0.9988687363017249,1.0001293396119348,0.9997633202785075,0.9967721598910375
0.8405321139243324,0.8544109058060709,0.8984498745979252,0.9146847858582022,0.9328063241605971,0.948023767429205,0.9501600489074894,0.949463914261852,0.952810397732289,0.960820011341921
0.8747888187283397,0.9480851583623899,0.9812003266209988,0.9987360986455147,1.0320997460796382,1.0506361710633196,1.046617138214316,0.941738431389307,0.9496228328858962,0.9512282452653441
0.9069105416330825,0.9614752808498925,0.987816618514566,1.0026191664013964,1.0162443557678382,1.020985320362963,1.022785047970215,1.0247854982160065,0.9894166874094552,0.9882018460932832
0.916949383477818,0.9371063216604778,0.9430727725407009,0.9426449438165415,0.9637377631927802,0.9734844558827686,0.9746375632206883,0.974640287463934,0.9698088146784656,0.9600348181723819
1.0368585947535507,1.0044261648018185,0.9624411006834558,0.9147997950725572,0.9767180029478029,0.9907603945752543,0.9930833597685437,0.9932946207760948,0.9833024406472133,0.9683175290173992
0.9484704815097155,0.9479321591068564,0.9309095024625611,0.9447178727412429,0.9608914774240256,0.9746107729355401,0.9797778137825903,0.9784579354010481,0.9518697465278498,0.9214033391394253
0.8679185575496948,0.9096174533968151,0.8859276732901978,0.8855687987712878,0.8827610975149052,0.8779544751832141,0.8755043104564748,0.8711359249941542,0.8667973353415956,0.8696347106898065
0.9021377545307422,0.9183335544953272,0.924599297922582,0.9269605509823625,0.9236493371999546,0.9217534818770095,0.922394728776945,0.9251718227374797,0.9342812350900239,0.9477411703019051
0.9604646463674025,0.9417756786342719,0.9593234469880206,0.9692184736151506,0.9839247970818477,0.9698177084576148,0.9572506509767853,0.9348546193521539,0.892453126366954,0.8467111530672373
1.0242408874523057,1.0645129839492786,0.9117065780291529,0.9328159726980955,0.9784010488961862,0.9902207608287219,0.9872275788737174,0.9830211466607507,0.9777151739666609,0.9744980998885794
0.9189335205757775,0.9767658151525028,0.9956113265713984,0.9867624132074326,0.965494205622675,0.9441434789450133,0.9351475662307462,0.9223653459862572,0.891740040034336,0.8596167608613436
0.8128240778889786,0.8652597934738703,0.903469662000365,0.9250158659700187,0.9715441919545394,0.9942370718853482,0.98683298118812,0.9746214773440129,0.9538197669349163,0.9335654225326481
1.0949310377095296,0.9304901631079149,0.924858711289315,0.936953084850096,0.9630705345499619,0.9862004356247397,0.9854539897805745,0.9809754961266453,0.9732677085319097,0.9605784637781521
0.7302649942092666,0.7942450542488769,0.8252610986055064,0.8427507674843513,0.8800754656352379,0.9106721168055147,0.9214896177844611,0.9393876887913392,0.9700209864589965,1.0
0.9787827173839879,0.9711556035153487,0.9151692770151542,0.9282050362825691,0.9547272283469395,0.9586930373910532,0.9587960602175377,0.9576652725072075,0.9524267288670691,0.9438537725279839
0.9609555844279789,0.9197249535614898,0.9601931725486355,0.982245451819917,0.9868444402669402,0.968620356061594,0.9614610052367739,0.950537077208635,0.9341796565532887,0.9206123258278917
0.8412202239912105,0.896761055157483,0.931132247188272,0.9505138558843704,0.9726981311130247,0.9808386869277488,0.982001468809224,0.9816864986944662,0.9754641918045488,0.9634452706606298
0.5997399201186091,0.6632605883414333,0.6940539242839522,0.7114180089251929,0.7402619370619483,0.766253210975713,0.7930860014826863,0.8340089500898442,0.8952337615409774,0.9459522907535638
0.7945640803295805,0.875271194413242,0.9143961675256411,0.9364583953334854,0.9813142780113697,0.9938752225237604,0.9874484907865753,0.9726661841711172,0.9368336543515982,0.8907780426836907
0.802905938549298,0.87099981601346,0.9118613962002673,0.9270526798537737,0.9264949156364455,0.9238640876738258,0.9230565861745543,0.9221177883536326,0.9215194039116567,0.9219859084015049
0.8157357154558893,0.9457462356252411,0.9749299640410086,0.99002429678982,1.0173985896133382,0.9904680208748704,0.9658845199262224,0.9533110583344083,0.9395530544385409,0.930384982403314
1.0214029815057466,0.8954718060335647,0.891253360321228,0.9124031328973,0.9580753645382881,0.9815184654040543,0.9853877790536394,0.9798635753453244,0.9443074233494887,0.8969827586745598
0.9844615219384634,0.9262015755717282,0.9346867706949695,0.9113111839263874,0.9467668397942985,0.9731811090789242,0.9710289207587739,0.9646891788038904,0.9561184952259228,0.9501097291745226
0.9238758737094901,0.9536511171254466,0.9663469335434177,0.9722602864655391,0.9862299099615983,0.9736830209066051,0.9595363418164174,0.9318298560565488,0.8734933437558938,0.8050140654334562
1.020562165708747,1.0651840676369846,1.0686079747632062,1.0664096967973378,1.0361825519138528,0.9732338568989647,0.9727711886610282,0.9697228029035763,0.9587103700337403,0.9418870187978733
0.7926416730144845,0.8088914817672924,0.8433168115653448,0.8627289648757877,0.9046489074535913,0.9363589218192063,0.9480990075233751,0.9582277568501834,0.978035741912873,1.0
0.9776182982636422,0.9226094157007207,0.9388955620889593,0.9459368621581594,0.9595808312368694,0.9725965326361831,0.9771798287265657,0.9775730230058091,0.9743428021315118,0.9671092338760415
0.5795109300300422,0.7984907536581317,0.8314447746065146,0.8474001828006206,0.8734076808456187,0.8987287163792057,0.9097143304326909,0.9287659414259928,0.9635957091228882,1.0
0.9191868246323629,0.7888324682624652,0.8584354908668693,0.8721079633640596,0.8913406252386087,0.9005958490429664,0.9049906975435681,0.9126813321548104,0.9269081655500623,0.941941233906101
0.9931402868653991,0.9211111082696062,0.9340957554727007,0.9410575063600177,0.9544738350692008,0.9635484301990875,0.9661062689519369,0.9700382224337639,0.9799023672049296,0.9853347917921992
0.9945893885595807,1.0075930407348408,0.914939264336667,0.960918301384712,0.9820447739427338,0.9578923905035328,0.9486493327141117,0.9348642669835747,0.9150985803443602,0.8997489851750942
0.8141498575985887,0.8759141671364807,0.9058560498896497,0.9227400058844226,0.9527810103401458,0.9575397130291506,0.9517095406982437,0.9421766014914749,0.9261483336525173,0.9107626340781405
0.9111780966754843,0.8506300208902673,0.895775671253604,0.9212328925063392,0.976206918688067,0.9953965639602584,0.9889949841878192,0.9735230589586881,0.934654011779126,0.8836900905559876
0.886800779542243,0.8698160139920759,0.8434477081126541,0.9450353848424882,0.9700750578967556,0.9705804468585031,0.9717281318311264,0.9747110048321528,0.9825679382014962,0.9931279258640503
1.092289373879436,1.1282166560261726,1.1195853037588213,1.1095832603312776,0.9495646932007583,0.9493458041422448,0.9501754949138217,0.9526297417104569,0.9595755893555353,0.969237357072471
