Volume/LOA^3 @ T/Dd = 0.12,Volume/LOA^3 @ T/Dd = 0.25,Volume/LOA^3 @ T/Dd = 0.33,Volume/LOA^3 @ T/Dd = 0.38,Volume/LOA^3 @ T/Dd = 0.5,Volume/LOA^3 @ T/Dd = 0.62,Volume/LOA^3 @ T/Dd = 0.67,Volume/LOA^3 @ T/Dd = 0.75,Volume/LOA^3 @ T/Dd = 0.88,Volume/LOA^3 @ T/Dd = 1.0
0.001136768041233671,0.003452045506099645,0.005212122166576509,0.006366210625047112,0.00950658586110758,0.012936479015980513,0.01436553856826816,0.016645686515578875,0.02006170207680157,0.02359561362048368
0.0007374170646844241,0.00316972729568914,0.004925148066607523,0.006127195227526925,0.00916618156064687,0.012358717988228813,0.013753107767741161,0.016061181978712116,0.019850793871350116,0.023222221068561325
0.0006080889536377143,0.0019247048926326364,0.00307609062206578,0.003930015803753951,0.006359763524247037,0.009123141302344758,0.010335259735148759,0.012323706796428318,0.01573210495307057,0.018988495718498134
0.00035516117713904746,0.0012858483986429353,0.002245115617798381,0.0029546425921181804,0.004892672237456332,0.007000545048529835,0.0077886497687941585,0.009263027251495424,0.011725559990845447,0.014067947090161514
0.0005456542354275482,0.002037639450319764,0.0031681912389061612,0.003920237424458673,0.005802459216032187,0.007729507832808584,0.008541018645300068,0.009871220985188615,0.012050138954589978,0.013985245499296127
0.0005002912620939318,0.001740761126718685,0.002712969569214585,0.0033723010884206947,0.0050752787198803315,0.006941359384965156,0.007789798367768366,0.009217428901971724,0.011695167246498828,0.01417322251375189
0.0008530429038954886,0.003084800142798208,0.005217697449783788,0.006766918602130139,0.010576598445303774,0.014419300016717061,0.015985595104427028,0.018442968332995604,0.02230045258294152,0.02570153106421902
0.0008535884506939015,0.002618337930570174,0.003997611480838797,0.004946192403938497,0.007376617413456063,0.00993820151056534,0.01099493626311572,0.01263433867388812,0.01508525898612472,0.01702075674696188
4.633152792332786e-05,0.00021317810172143635,0.0003848481699645282,0.0005213318743001378,0.0009423099496212157,0.001464075645593106,0.0017201548601044757,0.00216690705888572,0.00298026006871915,0.003811808779184615
0.0036093871371245287,0.008551171001797283,0.011945011549342818,0.014093719711781198,0.01923940932305635,0.02419972808883972,0.02618465543011161,0.029244250394365005,0.033936338401264116,0.03806360461098132
0.00013376007937923926,0.00044524887417207287,0.00069752720829027,0.0009009144893996662,0.0014518496871315993,0.0020639927894428897,0.0023308227956739323,0.0027729099912844712,0.0035195568479547716,0.004187626100626308
0.0005151980243225444,0.0018695268695134706,0.0030035492282326263,0.003786671362944349,0.00580144997764395,0.007958118786408303,0.008898713444413647,0.010429190087831277,0.012971209718382809,0.015368093502736347
0.0010459228414307737,0.0031643587941832087,0.0046396925096111605,0.005581031518650512,0.008063192977786075,0.010664330059264359,0.011747022962182337,0.01346838813460359,0.01611252034530387,0.018476044112804367
0.00014640105194701258,0.0005022658919836188,0.0008385097397511925,0.0010887121129003027,0.0018219601531323775,0.002746924239667046,0.0031890426264675497,0.003953742411592128,0.005298962341412295,0.006635648078568658
0.0015501931944720414,0.004440590758200009,0.006326723315244523,0.007615006927042167,0.010783303102602513,0.013943216609384074,0.015229693540660557,0.017261627430540945,0.020579219308695166,0.023705746833388847
0.0007815575436947819,0.0025288270106805662,0.003948352666527633,0.004908021961308758,0.007782575550213982,0.010900236518375595,0.012230897229777217,0.014380503857769168,0.017868666134633282,0.021000146533361616
0.0003007128660755412,0.0012111412081560558,0.0020892940699286343,0.002762316822618735,0.004642457836041428,0.0067325951655442424,0.007645873080489731,0.009148210014210897,0.011688272595896875,0.014160229137755737
9.619810815215898e-05,0.0003372342911796339,0.0005963523353644442,0.0008136610747545117,0.0014390768222781493,0.0021487740374988955,0.0024615671443115887,0.002982338078848057,0.003885611358793842,0.004787535582914976
0.0008672356483263252,0.003074642154436559,0.004609547329760491,0.00560344444460037,0.008067178776008066,0.0106863968219985,0.011827611634658309,0.013688874181173266,0.01677372551340363,0.01966432154027663
0.00021141727575296458,0.000817526717967518,0.0014029292730223704,0.0018464887909997651,0.003049024758354124,0.004501297936631935,0.005131573917453953,0.006161973538346238,0.007862488116920564,0.00941824516555132
0.0014173677870319204,0.0052042630155415244,0.007860832601140283,0.009543536518441562,0.01353380512047703,0.01747040160668589,0.019106570719999678,0.021696289110369756,0.025749786026639375,0.029306225922293806
0.0006801114941866505,0.002616377083337285,0.004182266645970259,0.005260130807634247,0.008054325638432827,0.011001726703834643,0.012177771190087719,0.014051231800213133,0.017106656764409974,0.019945441735920222
0.0018083350031135226,0.004555592709299809,0.006589072587394864,0.007999109839350513,0.01169215034954403,0.015472308488662588,0.016994504643339375,0.019385918247785582,0.023249873578756984,0.026860762951180114
0.0005844207342683796,0.0018773743783478528,0.0029972338719951416,0.003824252897471395,0.006029129423258167,0.00830988380422962,0.009279978756784402,0.010854279560662523,0.013400367856233698,0.01574166413431663
0.0005950639966787135,0.001782717152849643,0.002601932574074364,0.00314396886794336,0.00446088426938849,0.006044713487434727,0.006760116776236536,0.007967574928686003,0.010079186235273234,0.012052935672282968
0.0002863759492958969,0.0009850182364360977,0.0016206943714030867,0.002100618143877162,0.0034648466794617474,0.005108446418374577,0.0058404553016316784,0.007019676331812925,0.008900007133692975,0.010513258494092763
6.00151998307191e-05,0.0002343377595880974,0.00040413355481208857,0.0005328364964379612,0.0009127070458471494,0.0013643572203478989,0.0015655747931053263,0.0018786093820569697,0.0024991192811414354,0.003118518521482529
0.0007243407686200471,0.0030101147263147986,0.005501003388483377,0.007405600444029564,0.012617519501026322,0.018215337546799104,0.020511823390092436,0.02407275330444691,0.029528319893339993,0.034163035378960704
0.00021482330196509217,0.0006998402135602344,0.0011169741571716595,0.0014225015382757756,0.002260222037103228,0.003193195601251121,0.003613802143082728,0.00432738520975267,0.005582490075804811,0.006848272114989426
0.0009533805130922333,0.002710003706022368,0.0040133342376499495,0.004890324754399209,0.0071616432583040774,0.009684227851245385,0.01075762091672826,0.012431460287846067,0.014968878846859166,0.017093489902663753
0.00048620810160224557,0.0010812275387426088,0.0014646682966637538,0.0017085203835874715,0.0023102138414766776,0.002944006798389126,0.003219143965660672,0.0036915044292333073,0.004499772197471484,0.005290286118466861
6.493272555643966e-05,0.00024324048269784674,0.0004074031521424031,0.0005316949115716186,0.0008992454214023368,0.0013234356117874648,0.0015051595938551472,0.0017965342065914649,0.002309018654728233,0.002807553595472362
0.001713664690052636,0.004444024288279634,0.006360881242952555,0.007613739576957019,0.01069844075164548,0.014171740771520436,0.015650532041612084,0.018086901556656692,0.02212077182717722,0.025883060718309175
0.00012658555814025726,0.0005240144477347842,0.0009152174703129806,0.0012160553912189467,0.0020716976676816608,0.0030575742653848885,0.003492293833982972,0.004200882819161187,0.0054106491442769125,0.006545866246186441
0.0007316948081376102,0.0026985827112819454,0.0043608753903687765,0.005510295611405676,0.008598356761571599,0.01212465474405673,0.013646333892402322,0.01609168268044859,0.02001798112011835,0.023494725570483398
0.0005229844326073639,0.0019164100227149613,0.0030500113880974136,0.0037891103250114644,0.0056739446268850025,0.007921889404152315,0.008913241717979872,0.010551830009368515,0.013277767668932272,0.015796333147840517
0.00034774490628810027,0.0009704166362883627,0.0013825177636749494,0.0016593981116356236,0.002387836939220717,0.003217752696950216,0.0036294563763353653,0.004326911036372959,0.005547775859145195,0.006779523183108386
0.0012144942370434164,0.003985712164811605,0.005980338335309185,0.00730413730045706,0.010615755352651452,0.013988247383871527,0.015439101917014838,0.01783098963529864,0.021845165790738707,0.025631875470756613
0.0001887662544791561,0.0006143113236767178,0.0009976398602818445,0.001284242109609454,0.0020657680018137496,0.0029864755251931604,0.0033995210464781377,0.0041091377547523514,0.005443836642198685,0.006820525195663263
0.0006498998234419406,0.0024485715596537956,0.0042906838241415,0.0057146162010408025,0.00945347668905208,0.013428062980322078,0.01511156997419015,0.01782376948084981,0.022273319430860597,0.02641967068432892
0.0006144345730340275,0.0021278924556720796,0.003334672193020112,0.004235276666582776,0.006598614707801,0.009224822272909182,0.010344014011308715,0.012156112909510727,0.015095259455127899,0.017651606034314052
0.00038838007196661807,0.0014681093951145346,0.0025857935777446267,0.0035057940951568564,0.005762786503746001,0.008624766305144955,0.009923380863895465,0.01179236498330228,0.01438765177959915,0.016450465104797134
0.000484432430868511,0.0016815283938391057,0.0028470202379520695,0.0036532410895744904,0.0057856074125026006,0.00808373455940252,0.009070578555226085,0.010677378493339105,0.013286781619171944,0.015677844961811394
0.0003586967101468372,0.0011529235526062242,0.0018660580836039728,0.002331543751246167,0.003591471517310838,0.004999457288094189,0.005618793055238068,0.006639895059818893,0.00836837135399644,0.010035519252603816
0.0006364149687559896,0.0021459253550348114,0.0032674883003961214,0.004023258332362876,0.0059743824426401766,0.00796595899483108,0.008804360848589854,0.010144413500455939,0.012300813452383317,0.014247366198086558
0.0003329423065919865,0.0011505405269498096,0.0018488197761251106,0.0023682838403508394,0.003827360324555363,0.0055455885013819236,0.006314825971927846,0.007602525550450128,0.009789197967321315,0.011866875337601576
0.0002492671999816375,0.00087960170435628,0.001474320734882966,0.0019360576261821865,0.003236289298559651,0.004742160536923962,0.005417501208692548,0.006562204363575507,0.008548945498202223,0.010454727586129092
0.00039187828857776733,0.0014805873629256464,0.002357630298339046,0.002961652000797541,0.004524597316150733,0.006275750733391613,0.007032694297961321,0.008254413532926972,0.010250576982095793,0.012096962208479512
0.00040279609937899247,0.0015666896743974077,0.0026010574887042827,0.003336745375547296,0.005327224410370956,0.007544519189826192,0.008525312114419042,0.010145921973881962,0.012842469752853313,0.015308680781807988
0.0005135544941901677,0.001923179406198981,0.0032431672796398026,0.004168528847759666,0.006561105706430482,0.009129273913793456,0.010214212450920704,0.011963030585692102,0.014838815578039687,0.017532877738624886
0.0008092730422757374,0.002112929817892086,0.00303887895697419,0.0036385200789843565,0.00509873005316412,0.00652463148521443,0.007118179264108342,0.008078317323993152,0.009684956505608352,0.011108959880502029
0.0004844406849656635,0.001960996097881553,0.0033764091168630318,0.00446345949193056,0.007539755748633462,0.01113397200647619,0.012766954868195589,0.01547025697286967,0.020073925576555827,0.024392474484226573
0.0010895390501031422,0.003948324036045251,0.006546060274182175,0.008398519433140912,0.013020350034413796,0.017728260602027132,0.019674940547416152,0.022762041657237587,0.027690789416632847,0.0320252007430156
0.00013333616857425133,0.0004243591995593589,0.0006694268530107584,0.0008386355949776677,0.0012743068652689878,0.0017841763373435873,0.002012995683623881,0.00239853238240868,0.003066006038122746,0.0037279079970446035
0.0014017714760144156,0.0036661590987961887,0.005178381909175863,0.006165327160969257,0.00860072683113489,0.011176210029114501,0.01229392818084341,0.014123644123535277,0.017212024001964765,0.020217077507164005
0.00020159372166079316,0.0008351403340705946,0.0014405708018454567,0.0018865041575012106,0.00304603423616402,0.0043061638082189,0.004864027311525346,0.00579213788564445,0.007366394593241344,0.008885274597081032
0.0001457926828668094,0.0004985102067872007,0.000821646920186601,0.0010642093339260003,0.0017778548662627002,0.002684610129058247,0.003111012222609899,0.0038352859027362225,0.005117475772247802,0.00639278024301823
0.000804983075565376,0.0027936586783430116,0.004417869743897085,0.005532503588264602,0.00851275736303377,0.011774160313600358,0.013189951432139614,0.015524164944098078,0.01946320257577805,0.023217426307235146
0.000805336876523502,0.002912947488100435,0.004840181754112267,0.0061880872088887606,0.009628534927594369,0.013302932301132187,0.014877667110165312,0.017439111364594393,0.021706015110967883,0.025754706450480475
0.0002716410688471612,0.0009919651281090278,0.0016552166703535224,0.002156053783909501,0.0035231675261654795,0.004950075746650842,0.0056206772651216505,0.006728942021194298,0.008615589330496904,0.010453313138966198
0.0003398524389913857,0.0012590284199798898,0.002086641714230956,0.002680102667034431,0.004382422049563066,0.006353056202129638,0.007227263937759506,0.008675494166805398,0.011119237080513888,0.013418439151739434
0.00037327985822125395,0.0016272286662907017,0.0026539433471732938,0.003339572701980361,0.0050708782862333756,0.006853690020013162,0.007591978300623794,0.008762181927734501,0.010633880648235412,0.012329550312791678
0.0002844110804420831,0.0009250081918753085,0.0014517258483803992,0.001822300114888454,0.002817199709333264,0.0039255270461134445,0.00441103174986677,0.005208374097425833,0.006580401007026764,0.00790351696147141
0.00024297010646929883,0.0008937524501415427,0.001496358378906545,0.0019500886149105194,0.0032258588442548634,0.004676289921609866,0.005335686636539312,0.006426169139038327,0.008266180260164794,0.01001405385243617
0.00018618691040849728,0.0006262170925407642,0.001049816415427094,0.0013708512233101885,0.002252633780329914,0.003332295686291963,0.00383946788514456,0.004701691118127687,0.006217475172578564,0.007703829048361751
