Area_WP/LOA^2 @ T/Dd = 0.12,Area_WP/LOA^2 @ T/Dd = 0.25,Area_WP/LOA^2 @ T/Dd = 0.33,Area_WP/LOA^2 @ T/Dd = 0.38,Area_WP/LOA^2 @ T/Dd = 0.50,Area_WP/LOA^2 @ T/Dd = 0.62,Area_WP/LOA^2 @ T/Dd = 0.67,Area_WP/LOA^2 @ T/Dd = 0.75,Area_WP/LOA^2 @ T/Dd = 0.88,Area_WP/LOA^2 @ T/Dd = 1.0
0.0857138546931179,0.117789188221588,0.119543454550875,0.120280292994867,0.121038870724197,0.117061917295003,0.117349632092622,0.117937598917749,0.11297148383285,0.0965210966842196
0.23183821289488,0.252632919286503,0.241534055458785,0.231434744385065,0.208799898136125,0.187817421712141,0.176012939036556,0.154857572816488,0.116080602972265,0.0803404302223628
0.122648966745706,0.182961748130044,0.211960586674409,0.227599394071012,0.257921067901931,0.276902396561639,0.278817974910352,0.278730562729773,0.270576110742013,0.254849310502509
0.0426222350400657,0.068981571430693,0.0809347341999955,0.0876129835021667,0.101796775922299,0.113711745731982,0.117593039227876,0.121318400285463,0.121850655382765,0.120248045015273
0.0650796852965775,0.115214667497781,0.133786930893243,0.142001764682163,0.151351607006953,0.145653149799661,0.140674919234199,0.145445959249612,0.138842033687861,0.13105305815763
0.0882758663890031,0.11619944585076,0.124621543689374,0.127710594018491,0.120859341437691,0.120350995026362,0.121644128556437,0.125699148868462,0.12499391627671,0.119645393586618
0.0192731642109872,0.0306920138724382,0.0396456171080898,0.0464157033924319,0.0700421953375961,0.105916207173547,0.123115605167045,0.144015620188533,0.183774132848045,0.226713606688741
0.0157105174097247,0.0253686430696942,0.0311846103287432,0.0352339064777409,0.048139871263496,0.0678876981601459,0.0751193506050761,0.0938329752063869,0.131273798561759,0.157242461226112
0.0195174501202785,0.0646874493047322,0.0967411938403288,0.114434385193428,0.142414114135686,0.158957980114853,0.169580725375451,0.179881990994516,0.175464329195552,0.155219412219563
0.098460481760493,0.146264571695461,0.173619453590298,0.186179832666547,0.204709600041369,0.210016890878997,0.208198400592079,0.199051844871412,0.15859288793124,0.123544719622547
0.0901442670983779,0.156120558534755,0.170595866955191,0.178742723605521,0.194550307348027,0.210953754971922,0.218174839192228,0.230762100748532,0.258090934694247,0.27173791716467
0.128421116568345,0.207866666560738,0.226079736358592,0.233129983999764,0.240520065187058,0.236974634883227,0.24257375913019,0.232891885528961,0.190502447027015,0.143691162987763
0.0757088745926436,0.141928611279458,0.181784591296171,0.202948900202176,0.196984840403846,0.191402978309478,0.189970225063578,0.188682066211864,0.188551084106657,0.190307760929726
0.113244030248702,0.130903643305273,0.132228792331409,0.130193136278638,0.125317836927967,0.114095743270265,0.109370256876996,0.102113851902102,0.0910674108537887,0.0816199852864961
0.0131959991151257,0.0534324781392991,0.0703679340619196,0.0807583322319779,0.110090738223653,0.144106400495262,0.158640286000238,0.179668117849349,0.207960183336016,0.230256568053331
0.00517651998173878,0.0228257881144454,0.0425773608530067,0.0588868927051596,0.0995055713280988,0.143073301498708,0.162420276639746,0.192863139055724,0.227945846358701,0.221007275327916
0.151188116646402,0.1856800401561,0.199843761403371,0.206904000167534,0.219345717337621,0.230086278179378,0.228917123658398,0.240154075950534,0.25892247594634,0.270513344885597
0.0427930743637763,0.0776473147779131,0.0917857621795098,0.100816551697974,0.126161613801343,0.155203748199802,0.167258352209103,0.188275029181739,0.227284290205718,0.266063133328204
0.109874559864366,0.150218534515803,0.155812535463887,0.156748108832988,0.158597513134222,0.156260327913414,0.15530184411553,0.153033542169601,0.147196912283871,0.138891939806863
0.00375029623450546,0.0137328487897453,0.0256071567557132,0.0340883669107788,0.0611281440839196,0.101934763068767,0.123742716771431,0.156106327569208,0.197255058043849,0.180281065889574
0.0822977410352252,0.171893332017457,0.231153055425147,0.285536674275971,0.531203360050579,0.473337637967109,0.425628135841314,0.362249218823082,0.2579408455084,0.189227338893874
0.1168557666674,0.166809412292544,0.172964774827427,0.17195739280087,0.158663966433108,0.145778522032246,0.141073297383947,0.134996847767201,0.13059199059708,0.163986565058651
0.111373828554278,0.230127798871006,0.299142807025526,0.315818836884493,0.305974139764097,0.270048007683929,0.253514829828233,0.227746120192052,0.188089563790356,0.149037349823931
0.0780093836221158,0.154491852443002,0.174618555179746,0.183488736490935,0.194374946008211,0.195447911601287,0.192504631493009,0.187508911701257,0.176285058970522,0.166105963988471
0.00280943583076745,0.0110131073167298,0.0206316215153583,0.0294772315452942,0.0537062731813878,0.0660407052410827,0.0718162520699061,0.0829184190255667,0.10122737182984,0.118520129934031
0.168101199111862,0.202618788218971,0.215034144806462,0.220829182570199,0.232578783786833,0.241504500525804,0.244586100235143,0.248792523566305,0.253643720385886,0.255787183882819
0.0725951441556569,0.0963311631221306,0.114351785214019,0.119343157493047,0.126655246176348,0.124284545380445,0.121491264380256,0.11509292336987,0.102916877673156,0.0922403752192201
0.0913410183615628,0.16653763301759,0.189379372280723,0.200840316177383,0.222850366564418,0.240073364902359,0.247267031832279,0.259322357680597,0.280324080239212,0.307041041337689
0.266084947911542,0.272350180504127,0.266806953915594,0.263174187411692,0.25404476639017,0.244446031816101,0.240332386412526,0.233613177608125,0.222160456978683,0.232479856378715
0.154157549078259,0.219685255657394,0.219396247528721,0.218704013364314,0.217054102698447,0.208987536275909,0.204971074568971,0.198279299784726,0.184540143187602,0.16883688227033
0.099082897197831,0.118008867189502,0.125467451719655,0.128546449760855,0.135444668062418,0.142180155766373,0.144793066198665,0.148766739232214,0.155633107823688,0.168460597084138
0.163193717072795,0.180471285094512,0.184277486588701,0.18673646817874,0.192429300504126,0.194798915053368,0.196170147749127,0.197654094176319,0.199784130719162,0.202163362802741
0.0172458645111385,0.0395841603999351,0.0566961555446503,0.0681741927367584,0.104100205834869,0.138793691367518,0.149674966807502,0.165103178340053,0.194026304367365,0.22727124869325
0.0454058555032155,0.0748710194093934,0.0809340173583269,0.0843495926816463,0.0914568518581748,0.0966307962578722,0.0984525622630856,0.101165909784888,0.117228423895931,0.119851428475351
0.157601094004487,0.184740600593397,0.188853722187312,0.191712067259617,0.201312821028807,0.210721631986417,0.207032293573091,0.19400435357134,0.175240549960764,0.161795094521836
0.0410838193049459,0.106981810237104,0.148595962970118,0.170415453362346,0.198693281616247,0.181379049902844,0.16516682785391,0.137915631638967,0.104912845334761,0.0902523542892258
0.00201182175151571,0.00903100709587879,0.0164467462921792,0.0225436686797886,0.0434709954681407,0.0783296102595091,0.0939248200776695,0.115876851428389,0.157004880303015,0.177300044335969
0.0122061333747689,0.0484522494688145,0.0762998911161062,0.0941486273602559,0.13780212567431,0.18153434362215,0.199283942793455,0.22071122939361,0.240641363224766,0.274920764271429
0.103760290076833,0.166907596972872,0.192439333153207,0.200171869660188,0.208042667837798,0.202439435852947,0.195658761389336,0.18403267381312,0.165077262506144,0.147116360761237
0.121921398783479,0.218222817579862,0.235339637299469,0.238356278919892,0.242420590044783,0.236268819953545,0.236930617295815,0.232047565016232,0.22511139144004,0.220702076121717
0.0585780269420414,0.092778007957372,0.113872375802374,0.127012794174693,0.158173143476252,0.186844454528788,0.197961537329288,0.210925291508411,0.220604047276001,0.223780644486577
0.120937520063729,0.165995652539375,0.184410071487343,0.193847450666635,0.211334575763029,0.220882431994046,0.223661720521286,0.227915745192235,0.234651853098436,0.240106838943129
0.00100395710806111,0.00401065128153437,0.00720160956716656,0.00980597986064205,0.018291445873844,0.0306162896028219,0.0372196833051721,0.0503664907132388,0.0821074712422413,0.144218127162365
0.00772773366673754,0.02861698970378,0.0592742302816674,0.0786397617039385,0.112687297261829,0.138420961484035,0.148238552107235,0.163122161968128,0.184657917738852,0.200392217976353
0.0522269677588592,0.0656427045042483,0.0734056679085844,0.077576004971099,0.0814452743808565,0.0811278462277674,0.0806256674523097,0.0778147615520701,0.0743883681935578,0.0733515211183497
0.0109107850268857,0.0347667264674606,0.0592706009397662,0.0791607001849169,0.140395336120844,0.183654913089809,0.184016772207656,0.188242999061252,0.173405503767652,0.161078378048706
0.059925351426294,0.100506221657797,0.125286871575288,0.137862487691745,0.161512478411673,0.176761599793538,0.180648366903195,0.183729617917443,0.178607210467975,0.14569310507989
0.0106817814862176,0.058744374945602,0.143892421462378,0.198891401170571,0.33071966478836,0.335596257050358,0.327029336227957,0.312569896252054,0.285191313765788,0.260434803937298
0.105729056207971,0.161563143274476,0.191229887793819,0.203171501851055,0.224822850443816,0.228652818197658,0.227711467457071,0.22342280944924,0.208593908625169,0.19021538664789
0.211802490706952,0.252181880815027,0.263111578218715,0.26642058237076,0.264945323044563,0.254107043165418,0.249756305254335,0.243652451335667,0.233012984458435,0.292240791598696
0.0113931139164007,0.0216917712510251,0.0337375302653286,0.04422462032728,0.0815822944515374,0.122825298635831,0.139930906060916,0.162752176931978,0.166475900187025,0.14547699709662
0.196424187168029,0.225865219928886,0.225357805580889,0.222917537358793,0.213523238917067,0.201098358847539,0.195429951509623,0.186148999551639,0.170621665241183,0.155352117192102
0.00661263630026732,0.0196323884268795,0.0291886945144616,0.034895538484633,0.0490523514953248,0.0663810223125564,0.0758494377685347,0.0938216108806505,0.130654391498558,0.166667291618848
0.00655273926107661,0.0387337610686037,0.100989503385351,0.132542295067551,0.166112045667704,0.178653620018177,0.179481272600036,0.176245398499786,0.175623477533305,0.158896812544984
0.0708276212732531,0.0845587778204432,0.0926948211072937,0.097723477666993,0.109733076096813,0.121964051330669,0.136613425515962,0.144737691184948,0.155444230784377,0.156610840854406
0.133142938405983,0.161209443845267,0.175878082572368,0.184218583408909,0.201458361842571,0.214292781839085,0.219744512076975,0.229198224455412,0.226267596511986,0.221372886337631
0.0469119894172689,0.101877401630033,0.138077638891289,0.154968042211499,0.180228340650783,0.192487625591259,0.19682199199395,0.203592594785001,0.209070254671621,0.21073328273083
0.0811375357737721,0.114049345258605,0.13274502896611,0.147721157227468,0.197829352371054,0.183600737931378,0.166648766258963,0.144075773442111,0.118716732012565,0.0926155872546847
0.135536413201647,0.193508831248664,0.206537440763424,0.208155618597267,0.197939755271077,0.178835874566119,0.168867600708583,0.146898774126013,0.1065754754703,0.0709643751268046
0.149115863328961,0.183713991046557,0.187561925265194,0.190917642224711,0.195936466280523,0.190425663606733,0.187015664757643,0.182308035810585,0.176592331503572,0.172488735564948
0.0672053710277389,0.0936975888955213,0.111914975806782,0.123784310021393,0.153676306477141,0.185624605861193,0.19969522859325,0.221607238464622,0.253725515797058,0.281803356436151
0.151057904424428,0.221424519858977,0.271589925173014,0.307774527802003,0.405038924769365,0.457347669364354,0.444305237243245,0.392840286565082,0.321930631700549,0.316174319889029
0.0764116849532171,0.152375208140032,0.199803898868896,0.224607542023737,0.236846372937801,0.213464362946355,0.205779898879957,0.188510890724622,0.194748432146292,0.205685921856517
0.00859590653739863,0.0150845227635399,0.0242917466440234,0.0320281520479543,0.0573158407991569,0.0944223071721887,0.114882629936701,0.152315885345443,0.204195297751467,0.24658521068129
0.0854798663073923,0.114473509821333,0.121125461346199,0.123872106696457,0.13405432296117,0.146626710239167,0.154208530347595,0.168075022690593,0.193556827435145,0.228803005662598
0.118433958067528,0.212647756760381,0.261560830609999,0.285292477392389,0.322225006044706,0.321970568089195,0.312085065869618,0.288087907451451,0.242145206719379,0.204373116539919
0.0611264218266945,0.121567238856557,0.153008747085794,0.168961142610051,0.199127894005256,0.213628925755078,0.216833989683332,0.21840818591294,0.209053469923027,0.193175490634584
0.213493995682055,0.237673346126392,0.227226756850441,0.220451771286391,0.20331930676527,0.185019000762393,0.177139334461852,0.161227014785286,0.117634145687837,0.083483753290003
0.126319150229949,0.151524019988382,0.157042533150495,0.159752977019862,0.164344167255629,0.166806683581383,0.167351043532188,0.167757481543229,0.162659185317724,0.152795527034872
0.104316247279154,0.134220848646186,0.146327698015704,0.153607617223771,0.169540840240345,0.182733570662019,0.187439277981047,0.19422141923857,0.205167968731074,0.231640053483344
0.0693619467051974,0.111605717569157,0.145464699374062,0.164225198003443,0.163890999945372,0.117538873876665,0.103281225133377,0.0904056164675232,0.087034396245561,0.0880039299382333
0.0581676188002296,0.103207378913915,0.121884103957787,0.133639340773745,0.161685348954099,0.188701406333722,0.199638270991949,0.216909800658535,0.24670632518331,0.287731090663792
0.0719616360768981,0.108982789840958,0.131679085296051,0.145789756193643,0.169179473587179,0.180616710871979,0.182503711563805,0.193365953045566,0.204922157821011,0.14815706825047
0.0967027008187508,0.152241698778034,0.187210079921082,0.209327474097629,0.25523914378405,0.264989675002382,0.266534810653946,0.269913471775133,0.272682397843057,0.275298302416631
0.0978124354274287,0.107078219937231,0.115306535414837,0.121041937036008,0.136300774177999,0.151296270841327,0.157392770529307,0.166729040282039,0.179253921879838,0.184568094431923
0.116574088690295,0.175365160828875,0.19823196892545,0.209600244545958,0.229566960011188,0.240451694954699,0.239494578319586,0.231980515151776,0.211231041554367,0.188638489717173
0.0700318797760824,0.100920332676857,0.119069136243042,0.130562566385479,0.158186659069433,0.182253034909531,0.192447327108053,0.209213454692809,0.23811944953764,0.265711175700873
0.056046821172303,0.105939211415302,0.126958128671259,0.140527891979275,0.171406269357196,0.194597105374643,0.201364820077424,0.213665215014148,0.220681324615141,0.232446974196733
0.0781639237706699,0.12640568135215,0.14216031457155,0.152415766786146,0.173138334376502,0.187894670937171,0.191218260132461,0.19361835923268,0.19546028792925,0.195798970597869
0.0553793541004482,0.0938557820039618,0.106933994525597,0.115399806898846,0.136584461079843,0.15898921661297,0.168707749291219,0.184790434890295,0.217486578490254,0.265852380475831
0.140788430508334,0.175247764137174,0.164148098784663,0.157500050842904,0.142835245767299,0.129528748346909,0.124249798957875,0.116017065134206,0.118757253708374,0.10665735973947
0.033896385623334,0.0802189992491476,0.117472789398304,0.143503568664757,0.20949068174202,0.273330402313396,0.272054992146306,0.240116005089901,0.165371704510847,0.109960361073261
