Volume/LOA^3 @ T/Dd = 0.12,Volume/LOA^3 @ T/Dd = 0.25,Volume/LOA^3 @ T/Dd = 0.33,Volume/LOA^3 @ T/Dd = 0.38,Volume/LOA^3 @ T/Dd = 0.50,Volume/LOA^3 @ T/Dd = 0.62,Volume/LOA^3 @ T/Dd = 0.67,Volume/LOA^3 @ T/Dd = 0.75,Volume/LOA^3 @ T/Dd = 0.88,Volume/LOA^3 @ T/Dd = 1.0
0.000600836787889105,0.00266720155628511,0.00457070536353937,0.00584360095212617,0.00898574099764483,0.0122810950008568,0.0136558359419482,0.0158912912639941,0.0197139156174574,0.0235599351292475
0.00116674382698167,0.00394945327231519,0.00644762417550232,0.00831698576507763,0.0134427556326536,0.019017410744976,0.0213844913258526,0.025316955744321,0.0316842564513805,0.0361027415123678
0.000968521685169898,0.00316292851294379,0.00489036941469309,0.00606619403046743,0.00920529736047528,0.0128364263555746,0.0145112035945744,0.0174105853898991,0.0227722763144731,0.0285642400648393
0.000729721754313457,0.00274498397849845,0.00462371611346784,0.00604802556805757,0.0100834515075334,0.0144902226690229,0.016304931595459,0.019056743820085,0.0231145671293906,0.0264142615463307
0.00115951023263423,0.00344175845447044,0.00519056737047656,0.00640626187786549,0.0095829741083101,0.0130794804879423,0.0145828171878621,0.0169899097981789,0.0207480686004996,0.0236858285526786
0.000131288804836847,0.000651831762709888,0.00139711509784335,0.00208302772382589,0.00424788087591068,0.00701591415785875,0.00833119990584212,0.0106185402425492,0.0148060565879911,0.0192007316501887
5.22827486358181E-05,0.000471930641506986,0.00114181846737313,0.00183919695545643,0.00637020566406624,0.0122656331073676,0.0144289585523015,0.0175156743248036,0.0215715832562155,0.0243413197574541
7.60540393819182E-06,7.26254482686165E-05,0.000189931763278723,0.000319919524786589,0.00133913461185814,0.00284958039705324,0.00355674577111252,0.00477913566160638,0.00700208044293097,0.00928181813904978
0.00234670824864942,0.00852242212350578,0.0130454965462238,0.0160350042436152,0.0234597637795916,0.0306213415496039,0.0332512348127288,0.0369088077614919,0.0413690923660678,0.0439650580650933
0.000332453018414876,0.00139936245121552,0.00280139431841913,0.0042556526999545,0.00965699652687118,0.0172931852587609,0.0205904419303497,0.0254077962014867,0.0318460083560078,0.0365569814378456
0.00132531269488285,0.00401216540774006,0.00603755326426357,0.00741879211813316,0.0110332767154092,0.014988408312915,0.0167142618435993,0.0195443909602192,0.0242605487634747,0.0286703322708802
0.00134347690762328,0.00411902465454397,0.00633904515515833,0.00787504450796447,0.0119446258819591,0.016348197769489,0.0181888245105237,0.0210719895496854,0.0254708791470148,0.0291059964695663
0.000642578935033547,0.00264584364690434,0.00470831855254935,0.00629762477409661,0.0109232185214972,0.0161328422961193,0.0183796502420487,0.0219917993569911,0.0277395730505777,0.0327491401460387
0.00101673501098035,0.00375836807240172,0.00582788465731805,0.00719739843877615,0.0106022291868439,0.0139913978493926,0.0153584728551723,0.0174790762154688,0.0207180060803912,0.0234253611441389
7.11417623843866E-05,0.000483898707260977,0.00111673226143044,0.00177303184337202,0.00435880918277459,0.0083493976603332,0.010428733977472,0.0141419606467611,0.0204063503264766,0.0254434803635675
0.00179274757525101,0.00780798620923228,0.0121683078698918,0.0149993048397413,0.0217263183231943,0.028028821717252,0.0305082227367199,0.0342854732225852,0.0399146284882524,0.0445980867544863
0.000882735149334725,0.00280858524568549,0.00445983954221952,0.00567381148661704,0.00916528269981885,0.0134872164501623,0.0155382285692792,0.018925971860051,0.0243078417230906,0.029289386421258
0.00277320876602579,0.00791474402811902,0.0116675314349037,0.014161533316079,0.0204070913650237,0.0266761532455696,0.0291897240790021,0.0329670747891917,0.0381724707060665,0.0418398680067894
0.00104585062941218,0.00406623218365492,0.00664357582732332,0.00830788670826427,0.012277052726759,0.016112819717536,0.0176644617622158,0.0201844486835911,0.0244244399166096,0.028453474806043
0.00397098781615975,0.011406438718029,0.017311823539001,0.0216496707860365,0.0338196357707683,0.0445948083315779,0.0479894151548289,0.0525902550373417,0.0590766462367639,0.0647371181084902
0.00123117786420213,0.00407670930787294,0.00609937088253542,0.00740868892873818,0.0105917166136806,0.0136837818716565,0.0149053294568127,0.0167290056403368,0.0193597384368424,0.0215023645504373
0.000149592752310764,0.00126027226563226,0.00249093073183728,0.00342376088559743,0.00590035126211194,0.00852001855731835,0.00961331878248579,0.011329069090617,0.0139419673463535,0.0160408953605073
0.00142007282923951,0.0049598343798562,0.00782861780617948,0.00983385429119149,0.0151856790112106,0.0212635451751561,0.0238694645430091,0.0280588102768332,0.0347598539429152,0.0404916948339062
0.000111944497877059,0.00211048020794608,0.00504886876509985,0.0071182586025619,0.0124265069244204,0.0178655008881571,0.0201047104266904,0.0236370403138857,0.0292109629691829,0.0341378150335974
0.000272909717749285,0.000830340297440828,0.00142360432587927,0.00191704050101459,0.00338790377406405,0.00515672399959859,0.00593033482961046,0.00716296361800093,0.00902719852694963,0.0104647318349977
0.000762519154762951,0.00210723839150777,0.00304696329464298,0.00367740111290559,0.00532713002875258,0.00717531838669322,0.00800365644943615,0.0093764252447942,0.0117194832948087,0.0139951759944082
6.29949101773792E-05,0.000636491187257197,0.00115161502782477,0.00151217346204313,0.00249854927902719,0.00364450316692175,0.00416561694223596,0.00505455200377734,0.00666811603309265,0.00835597633385231
0.00306865467795091,0.00689684119551735,0.00926989279746928,0.0107861611438345,0.0146218865723477,0.0188815998077656,0.0208272849628691,0.0242326416909149,0.030652893948268,0.0383202606756307
0.000104076388180096,0.000826882485842615,0.00181947518577396,0.00259697930224123,0.00505106663937806,0.00777958473687582,0.00882875060991733,0.0104564993675253,0.0130740494074474,0.0154861870135248
1.7697892574604E-05,0.000171633804893386,0.000442036989738249,0.000734414269124859,0.00216740328224557,0.00456689532793372,0.00574648660954106,0.00784596768264949,0.011781269913541,0.0159265735691395
0.000451586632733857,0.00134372501979756,0.00193665460313838,0.0023563886025815,0.00352492119358875,0.00493139300458001,0.00559604800683075,0.0067639548311529,0.00896110997726466,0.0113543190003434
0.000796840079074948,0.00290386747966553,0.0046477800011628,0.00581365752375036,0.00864198369311255,0.0111860644141652,0.0121278526966723,0.0135033244018029,0.0154704308662693,0.0170903002039446
0.00220968269704099,0.00512031092953498,0.00691740545639612,0.00804756436982956,0.0107178822569609,0.0134065372544809,0.0145434971568307,0.0163704530811687,0.0192764842341192,0.0217985023807293
4.48647240643598E-05,0.000267123691835897,0.000580592744081593,0.000882462289049091,0.00210569528787084,0.00486465499980047,0.00681836297896021,0.0100661636144526,0.0154956981840322,0.0203917829373452
0.00304154013152383,0.00728942922224872,0.00986302923884411,0.0114429899721909,0.0151227118165238,0.0186158197820582,0.0200086098315025,0.0221531915521235,0.0254005192446175,0.028119771034011
0.000156776353720556,0.000740776590551408,0.00148992330718673,0.00220152340307992,0.00479908329744928,0.00731428110343488,0.00799041667859831,0.00872398713599821,0.00941203926004076,0.00981994373501339
0.00234876287991454,0.00658755367510339,0.00943834742223752,0.0113053138219549,0.0160365276417115,0.0210850979800734,0.0232194930184907,0.0266465413041202,0.0322198146373274,0.0373837828313499
0.000344273251057986,0.0010481150089133,0.0015495217000748,0.00188715580796557,0.00277782002244931,0.00378352366410808,0.00423615500983294,0.00500058607404948,0.00634403108667297,0.00769698017850737
0.00110160642601965,0.00369002475533993,0.00554964025659972,0.00679919745838121,0.0100099623957156,0.0134388316124944,0.0148859224737773,0.0172278758479217,0.02115406086102,0.0250216691193587
0.00186685190736535,0.00518891995757088,0.00753312722166636,0.00910965141949235,0.0132325266868933,0.017815845309009,0.0198586149360904,0.0232890945549595,0.0292816075690808,0.0352358276603772
0.000316652770743804,0.0014994684942805,0.00268065521389191,0.00359862486294007,0.00637746828819134,0.00998670217106364,0.0117405486400686,0.0148668376810182,0.0209557061651408,0.0269938878012918
0.000306904461287502,0.00149295234412698,0.00269664870707522,0.00360674553463908,0.00615394575654512,0.00908610162904222,0.0104031692560445,0.0125877868563108,0.0161735903709412,0.0193189237035179
0.000496403602353013,0.00154340834969669,0.00237629586063461,0.00296539707299707,0.00459481997513357,0.00651666602058538,0.00739034602545153,0.00888155118334887,0.0115239807517131,0.0141497865582922
0.00109158677525088,0.00348235829338069,0.00532616846374221,0.00651159674180723,0.00938657258724225,0.0122723092639336,0.0135075852001701,0.0155533071387036,0.019091138715802,0.0224185753704547
0.000101935085336704,0.000755555471275767,0.00259137376108038,0.00500686057022689,0.011879801500694,0.0185366925478802,0.0211187202151538,0.024701197757082,0.0295050742694143,0.0328226723766538
0.000912171027911198,0.00301612351662549,0.00484933662159552,0.00616073283076296,0.00961432532652782,0.0133124716147392,0.0148854977051493,0.0174174213015741,0.0215648484457376,0.0254039678634942
1.11958467965292E-05,7.45118979837275E-05,0.000176108371279615,0.000270809569792385,0.000602906855602088,0.00109011448193456,0.0013404706220664,0.00179919525989547,0.00273156192567615,0.00381172086550278
0.000149641203565483,0.000895454817103649,0.00168085768228101,0.00226652661025269,0.00394170278744675,0.00592615551618659,0.00681710103804639,0.00823441517966025,0.0108264239546951,0.0136347181998043
0.00097012406114736,0.00434445705332552,0.00690689093523975,0.00852362384536618,0.0123641732903432,0.0161348836573064,0.0176906540456897,0.0201671581655495,0.0241870939822826,0.0279321906755137
0.000101662025056696,0.000668165979216432,0.00137136412397254,0.00197622701373417,0.004093898999455,0.0073708255416152,0.00900776766366406,0.0117098485779501,0.0160088050034159,0.0195111221062958
4.44708250665127E-05,0.000359639129722222,0.000853172159197019,0.00137064350134692,0.00401557515900994,0.00760305901038312,0.00919597602617795,0.0118642944814098,0.0165162467961571,0.0211738776071761
2.07607334846776E-05,0.000133339840710435,0.000341225283093491,0.000663621857068065,0.00186962381624892,0.00325203452737857,0.00384249892515667,0.00477278342352037,0.00617456491101318,0.00731094800385518
0.000242668519020117,0.000616802068842697,0.000859794016124426,0.00101337567478463,0.00138973690962681,0.00178532476105739,0.00195682389836406,0.00224845861700722,0.0027809684940684,0.00335912364707269
0.00116455044498661,0.00385568355291037,0.00563138575634117,0.00675209644763488,0.00945520685003477,0.0121982411952943,0.0133598493965247,0.0151527530006358,0.0178949706867656,0.0202586791391825
5.34778452475825E-05,0.00016678014690191,0.000279672562700037,0.000378370511902588,0.000751886450546176,0.00139876767956016,0.00178638081174006,0.00261763378812823,0.00448292160953668,0.00669416829410298
0.000140093263030143,0.00116973501637172,0.00244754276031056,0.00352646362916523,0.00701746278961817,0.0114515639355576,0.0134512059527011,0.0167212975924084,0.0221839749221963,0.0277150526620454
0.00129406068497308,0.0040730671056195,0.00629274745182781,0.00785405060015082,0.011566005733284,0.014700917285709,0.0158550187622051,0.0175885375051758,0.0202404455047169,0.0225920767179417
0.00039033097730698,0.00357010135659501,0.00637928161712918,0.00816024717883215,0.0124953159020769,0.0169083336114331,0.0187680008274347,0.0217714690230746,0.0267669932572127,0.0315260276156935
0.00016385773747205,0.000901546355026643,0.0016159424376324,0.00217093059375097,0.00384312328117231,0.00585170006752516,0.00689056042642835,0.00891500230318729,0.0131360606346435,0.0176501999185519
0.00125148859548273,0.0039754935996989,0.00602489981111327,0.00740037634474955,0.0109146065364624,0.0146119581094987,0.0161749755495261,0.0186845732214321,0.0228103056128958,0.0270708834253972
0.00017204535194967,0.00071615917156491,0.0013345477399337,0.00189673245899103,0.00390174034326628,0.00623247328774062,0.00704900109170088,0.00810209025548649,0.00931393613850093,0.0100689520203056
0.000338745068792523,0.00167906385366009,0.00311827133619595,0.00427778255174369,0.00792473612718563,0.0126422260256981,0.0148470108430864,0.0184117211087797,0.0239070776321863,0.0282244146122829
0.000479466639867893,0.00128731602482789,0.00187936645802084,0.0022758924898024,0.00330661147419451,0.00443610025815802,0.0049290801065679,0.00573094515071869,0.00704489244135656,0.00823741895874612
1.09900227289117E-05,8.58525121610681E-05,0.000199417178356187,0.000309063101542687,0.000730465698739868,0.00145085616718628,0.00186848009162323,0.00269265570814974,0.00447620895571206,0.00661000478628918
0.00190284003193991,0.00588966935378039,0.00847125635430022,0.0100435984669037,0.0136057340885051,0.0168105597025003,0.0180252131209891,0.019773732757764,0.0220599179614343,0.0235604606536899
0.000207679822570207,0.000825981864184081,0.00135814068090678,0.0017403906210521,0.00282225715661971,0.00415247837332692,0.00478336029091673,0.00588677459927985,0.00793632385725105,0.0101228471082382
0.000574638425570836,0.00159194841921906,0.00229128270936431,0.00274597697048897,0.00389071985173645,0.00511492464089985,0.00564821296482531,0.00653100255779899,0.00804510622377127,0.00954057159554045
0.000145235542477325,0.000797294974005483,0.00170555604178924,0.00272676485714033,0.00563270629151499,0.00876086862059157,0.0100912592838959,0.0122462572040458,0.0158310581349196,0.0192475162092517
0.00167091631802518,0.00481633855565247,0.00696862152898586,0.00839107075232177,0.0121128102164769,0.0160494226244775,0.0176804543814154,0.0202573294697515,0.0243105633814061,0.027806912961739
0.00296805904017649,0.00820768311893493,0.0116370158535619,0.013753684277771,0.0185772382941511,0.0231391025281564,0.0249415047503127,0.0276448332807083,0.0315536483573042,0.034657816452094
0.000576866141849243,0.00238677530385625,0.00387979478628571,0.00489047236194472,0.00740566884104495,0.00984974578100864,0.0108062059490333,0.0122761084251678,0.0144774389910771,0.0163212127381479
0.00115721179512058,0.00562664467366621,0.0095664263134411,0.0123227450104861,0.0195562149022278,0.027347571116597,0.0305353658855972,0.0352608094145665,0.0416768800309251,0.0462942303323087
0.000511387073395224,0.00188840183157722,0.003202657035344,0.00422669361571105,0.00710275822098083,0.0101997114174503,0.0115152934820405,0.0136507541018762,0.0172126942378511,0.0206281560366482
0.000876392156005677,0.00269069154585235,0.00421270713890658,0.00532097465764244,0.00846368082899795,0.0122541065358212,0.0140022665565141,0.0168759043913182,0.0215115973355288,0.0251544886630448
0.000224977597563983,0.000737681394827798,0.00117649480883066,0.00148516136212692,0.00231973703433539,0.00328323411246375,0.00372275961840976,0.00447286805709081,0.00581558918842699,0.00719247112432736
0.0019776658755692,0.00774109413782041,0.011752954828965,0.0144284512684452,0.0207746794679144,0.0268788725087713,0.0293294879835769,0.0331349333174524,0.0390263729882912,0.044189408505004
0.00012241676075421,0.000719524119748058,0.00135216459551435,0.00185300224773032,0.00338461095859218,0.00535789085747382,0.00630700905077324,0.00797790350165093,0.0111026899703074,0.0152653559978808
