WL/LOA @ T/Dd = 0.12,WL/LOA @ T/Dd = 0.25,WL/LOA @ T/Dd = 0.33,WL/LOA @ T/Dd = 0.38,WL/LOA @ T/Dd = 0.50,WL/LOA @ T/Dd = 0.62,WL/LOA @ T/Dd = 0.67,WL/LOA @ T/Dd = 0.75,WL/LOA @ T/Dd = 0.88,WL/LOA @ T/Dd = 1.0
0.772556486539964,0.789780626691106,0.798130598022726,0.80560638912216,0.845578735127271,0.884618171406262,0.900675795124331,0.926158850027628,0.943808038197652,0.950333068944567
0.447168729889949,0.472377278986531,0.529423606479858,0.564919321341043,0.649757816899355,0.734235616700287,0.769353967968949,0.825462468846263,0.916460937366809,0.998168820846885
0.878322868054851,0.921230709930096,0.938844787363915,0.94715119849866,0.95951504404137,0.962035225997258,0.960340999770781,0.944562202599572,0.857204701344422,0.768664026474441
0.682648148125853,0.718414517293196,0.735753209758837,0.745530340943764,0.766643732535362,0.787737965532465,0.801077682079085,0.82954061263157,0.894511579583236,1
0.98576370150341,0.953395026358378,0.933315518039527,0.920703795370459,0.890240982290293,0.859503328728613,0.846614856963578,0.825894054187865,0.791962223804231,0.760354242051095
0.871591921757748,0.891531756336187,0.89388243778765,0.896549172896824,0.907220456895166,0.92439799474554,0.919053069280219,0.904419124292585,0.888011717397765,0.880968345879565
0.947649751028272,0.864022491170699,0.894682674818438,0.914671862957309,0.906411817532428,0.896538467040033,0.892063475623026,0.884610467768074,0.878544532953559,0.88213751888359
0.906815622761107,0.976411916195629,0.97718415353715,0.977252688908603,0.974378365258554,0.970800795454232,0.969102586080509,0.966131501082401,0.960636869210069,0.954832353250549
1.07471303299596,1.10658699552626,1.10482746218156,1.09127363115277,0.995180529205632,0.946286683758101,0.916435323153134,0.8639247983169,0.76613078230376,0.662162225594643
0.835352986024648,0.846115560201815,0.849944338121405,0.852894007105665,0.862019682852344,0.874312706013362,0.880422561697083,0.900721395635165,0.950228407748799,1
0.991354290004592,1.00480047382068,0.979135994305209,0.987581166211412,0.994748018071909,0.983418548923854,0.973238953147834,0.950272372875336,0.895418708976504,0.825517556634699
0.73629937786855,0.826009027197095,0.868145391972954,0.877788042975934,0.87298998535353,0.879935759678987,0.886295893826984,0.900712936667172,0.935272805316389,0.979407380810072
0.994693611657815,0.987471988228127,0.982769777278083,0.979772345291081,0.97244855327262,0.963278257930837,0.956897552763795,0.943328207406044,0.912457451337178,0.874268434897214
1.03609910482527,1.03430784642537,1.03299080704711,1.03207242145306,1.02948907417008,1.0260148725218,1.02390559482198,0.986754881817249,0.968639043211693,0.924106478470976
0.665621274164232,0.799415799007293,0.832137274603853,0.850891563954826,0.886390664514691,0.871832978512098,0.8863220432466,0.908985284867914,0.944449989873593,0.975688769627235
0.778966703751527,0.80986393678091,0.837074836566171,0.851680798618472,0.873145189273859,0.879075888689775,0.865234107012407,0.842216268606798,0.802896637288452,0.770367272031899
0.862813572541367,0.910588340724176,0.928383051444858,0.935678827512157,0.949652852631188,0.95863510724318,0.960904447730475,0.962732808715938,0.960972112857519,0.954147094197225
0.815807340009042,0.633244854550408,0.664079700200453,0.681467196060916,0.719014929879123,0.752267566227501,0.765161488861321,0.784828883694122,0.878294728990089,0.985844250861114
1.07248944691423,1.12790698098428,1.12949670552695,1.10324156240614,0.982542876777244,0.988164309518523,0.983222462726687,0.966443013812296,0.910089167378183,0.828825486095236
0.916265658486133,0.952081356854166,0.968140769380485,0.972799572976372,0.979214734890846,0.979381414237384,0.977698046282475,0.964758758284958,0.933652372133684,0.89976429314144
0.697983962357088,0.765468082251978,0.798182748428287,0.816630244402178,0.856466989756777,0.897887786416674,0.915515393059706,0.943965839762394,0.932070467869816,0.910437720724578
0.92783829603271,0.956964285978801,0.971083860950002,0.979045758073318,0.980407327305997,0.975119652370054,0.974129751415619,0.974060480857979,0.965639418283023,0.954799324402636
0.71467749519237,0.798120984111902,0.836281232851697,0.856889250217257,0.897940604245149,0.928764667971611,0.938902222298628,0.952029454034987,0.965660774344545,0.90381808815915
0.880909173817848,0.905697604360021,0.941897644624579,0.962310513959174,0.989399785660058,0.987182649046076,0.976543676965701,0.955184869266854,0.909093619284329,0.854038852847823
0.675913280165526,0.73788542466037,0.767928291976239,0.784861261683994,0.821612287278803,0.855849159020577,0.869551794552828,0.89091238189822,0.932870170571115,1
0.885075537997493,0.903947897910065,0.897254964842588,0.895417684386326,0.882019113624031,0.876677575261933,0.878158052436946,0.885061360488249,0.908182415571231,0.942605344988066
0.722941048191579,0.774661847144788,0.79973485285986,0.813873290097177,0.858894969909624,0.907130066889359,0.926590374642443,0.930223423990031,0.916615428837969,0.887707585954079
0.809949485438982,0.877860981279384,0.910782946400728,0.929347355324194,0.968008578004167,0.967415382667868,0.964517437994931,0.956708048049273,0.93582517444168,0.856588305674069
0.88743738080605,0.870092458840782,0.781256336914317,0.777458817754605,0.78158613085759,0.804407127376522,0.819433108878699,0.850225176071275,0.917982339330575,1
0.650782652662736,0.687691194475779,0.713096503317631,0.726802969148548,0.762414641588817,0.814218407822836,0.834871638387293,0.866776879155867,0.915630584051588,0.957438057413339
0.729380589202228,0.928972690841525,0.967258462178501,0.988847454264086,1.00588231769761,0.97637773302281,0.958916812020571,0.924656940985711,0.852388357296967,0.767441210532525
1.15903940648035,1.17823383184496,1.17840826048994,1.17192539735958,0.988112362047835,0.985023980855163,0.974326997897896,0.953870856952724,0.911859586356266,0.863442543651234
0.910665598860641,0.953658921435364,0.974726696131098,0.986643784750653,0.983485057668014,0.971934783334084,0.967034389275365,0.959086357671966,0.945888878404141,0.933396778956584
1.16647503904123,0.974877593746265,0.974914666724063,0.974678588289668,0.973536585473462,0.971005580814387,0.967850936487946,0.962903028013741,0.955123923169418,0.948230294990329
0.605457099067897,0.684423756215457,0.722704961613308,0.744291390771136,0.790906579935725,0.840750036695851,0.862049005190545,0.892364933242891,0.932626183772456,0.964538358496523
0.892162767146,0.883450109064889,0.841269126233474,0.837521193345622,0.905602352758448,0.958547929128759,0.976656178724015,0.998820790270037,0.972492548226358,0.939941096629375
0.826666712254423,0.9089526721376,0.948843005789855,0.97133680913743,0.984480563935065,0.964850637397093,0.953102190751855,0.933271765738153,0.898335935339916,0.863107927333884
0.781668968028008,0.852665580375937,0.887083365719073,0.906491291048108,0.948402149135106,0.95842052937012,0.954059063496011,0.946758928726289,0.934188467107705,0.921905892783684
1.03174604907632,1.00218980347271,0.954279182478375,0.881648900542753,0.880567361381852,0.889642051613411,0.896441568931082,0.912363683569497,0.952274547972838,1
0.839478747475354,0.883131109680706,0.903813747708558,0.915362929290506,0.940077728994369,0.96177940138661,0.970165972986681,0.977816494186564,0.963973938621296,0.951468160242804
1.00984184782072,1.04231089164079,1.05594621470914,1.05356108911248,0.986075167855271,0.980481557836128,0.977553430259885,0.972137420250449,0.961417513530565,0.949413544190728
0.672104891155581,0.682628904651159,0.730782140819789,0.75793530375305,0.816571644909172,0.868500527455097,0.888636278697172,0.919349795423132,0.965952066049848,0.95170429758366
0.977500192643306,0.98487741726192,0.987814276846429,0.989075276540197,0.990357960246702,0.989234180378091,0.988066214631777,0.986340558954233,0.981860330961187,0.97537161850531
1.09985277519471,1.13243181386686,1.12099446295798,1.07857389850498,0.985905241199789,0.972373786538952,0.959229374933101,0.92418760415451,0.833083562323558,0.723239997276452
0.835406660117093,0.87938332715597,0.900702449205364,0.912724152287338,0.932035854525504,0.948999333635668,0.954083620204351,0.959791204695062,0.962694435192109,0.95837258828789
0.824529362434787,0.893422810998201,0.926638114354361,0.944598650151432,0.979899678211733,0.998927025724358,0.998414919447071,0.994824129023976,0.981714116090424,0.961618083826462
0.809374940487332,0.883840738273382,0.890405104862423,0.89386698298775,0.905247642164243,0.907637031320031,0.906128648066232,0.896123755692043,0.856620663199574,0.817761785338827
1.06766693468996,0.98627512449688,0.996928144836016,0.99996723097088,1.0054148316724,1.00827280629164,1.0087025240476,1.00846106303424,1.00201025650261,0.98509323552526
0.914027160352422,0.985052201760664,0.976707415089212,0.971403474379621,0.958478035237698,0.939360347403088,0.927759831912716,0.904751707463427,0.855689343613512,0.797572258719284
0.92239455249286,0.935755410255729,0.942232434399951,0.945884768724365,0.953771862647239,0.957363044255355,0.957084972117095,0.956497472041955,0.963745896874022,0.98091888897814
0.885545256508903,0.89433319660471,0.899715299703853,0.903066432378661,0.911005876143336,0.906874722775534,0.912798059424916,0.926265209502262,0.958622583403581,1
0.947479740826346,0.956297041848947,0.946442284439257,0.939819801353489,0.922897613681133,0.904919454417171,0.890934699595525,0.855875653723175,0.785730987191067,0.706505452161936
0.644980787005751,0.743781665056697,0.79167796741813,0.818686251788293,0.866098806618913,0.895413061483317,0.902914448213005,0.924949826931803,0.972076257326377,1
1.00937017192602,1.08448280594551,1.11598738182329,1.11062182578338,1.09394383062154,0.940956892893861,0.924727631230018,0.89127635016158,0.817271304608861,0.727369159465133
0.957260240918481,0.973720504654996,0.977264323062349,0.979406993833588,0.984389117425155,0.988220026932075,0.988634918680058,0.988417731348852,0.9857521398497,0.980750206942854
0.926890639981161,0.98876467705447,0.994433288692465,0.996892257058226,0.999405685637429,0.99714867816297,0.994802745463584,0.989331258091232,0.924476390468679,0.840453661567384
0.74161214384625,0.817100673800944,0.842177797807846,0.853416055852291,0.87655890958087,0.895769462535522,0.902893715018721,0.913410962872585,0.92856259733955,0.869360867867336
1.00691814514773,0.98772796499427,0.975489517114243,0.967628836606404,0.947746160227997,0.914475528967363,0.905250792939221,0.889050201612907,0.858941579794269,0.826992235573353
1.12422478105115,1.09422571560471,1.07449577678732,1.06155271757563,1.02769104823934,0.981944306894956,0.871363513012585,0.848611892737383,0.806306515559382,0.761393866042549
0.908048387116633,0.946631020437129,0.943767434449077,0.928377712083742,0.891157121918623,0.853643579069268,0.838505693845677,0.817039928956571,0.786951415749773,0.764444826347893
0.860450117875287,0.900694093695437,0.920203418803703,0.931204549130714,0.954961124863065,0.976000170947304,0.98271844697142,0.988554107646002,0.9770524358559,0.962487960581676
0.888220129700381,0.919661518261599,0.933796513905114,0.94160139137422,0.958375114371987,0.973138025529413,0.978839172031819,0.987142248146898,0.991460437480887,0.995060864966195
0.962019545228213,0.949731654395367,0.920440250801755,0.903291950778832,0.867626321068365,0.839711689491379,0.830368213977863,0.818217624704439,0.805820217449155,0.802450413294857
0.574355669137054,0.706900388617503,0.766876833657679,0.798074009464339,0.867079088385226,0.933680493466956,0.958223120424087,0.975052649681517,0.909514692519126,0.84512440711101
0.930193788721766,0.959549966155152,0.973781213094819,0.981806094375985,0.996167064540811,0.989899256799299,0.981883549216216,0.96381698429466,0.920700055226995,0.8657802953512
0.861378661138882,0.937347216601009,0.961797463904414,0.972363986466033,0.988985299920913,0.993270132397431,0.991414503973894,0.983990658142937,0.960232952740226,0.925452262118596
0.811243937115344,0.846911053405775,0.864847047172658,0.875653481514281,0.901818415169284,0.92969777755655,0.942084829463925,0.956737972150716,0.971821723677051,0.991396715227103
0.869181637871579,0.930384131609332,0.960053749892419,0.976784193082411,0.991874392288424,0.978526747762701,0.969771858993593,0.957120796905283,0.94012431586022,0.928348987036688
0.450324559928031,0.943352541795869,0.969258706618442,0.972014448795123,0.978235946643829,0.984054577565513,0.986388836251695,0.990033335007268,0.995757007038709,0.9999474138339
0.780704180859485,0.8170128457485,0.839130253702021,0.853940268972309,0.888178489145957,0.921075661430852,0.934482659029614,0.945356571297857,0.930375036065471,0.903206867445935
0.606872092415481,0.757638795939955,0.830168085443328,0.86316078402617,0.932675316628702,0.991493851867712,0.994963414431933,0.984166068419242,0.963952121686062,0.942360940676796
0.765491324297162,0.746296323671575,0.737924131082389,0.734361662848548,0.731495011040429,0.737062194052508,0.753348763271783,0.792781675755213,0.865893006615768,0.943306595624393
0.96731204692873,0.966751284517068,0.959714012358744,0.952726478010837,0.927830167779139,0.891461535952069,0.872922011108822,0.8391159885613,0.773306397075964,0.700608746863552
0.778531209851417,0.820768351721196,0.841244235088077,0.85279045034972,0.883474501378225,0.913485153717422,0.925704333833483,0.944969305906009,0.97564648145986,0.972696894742899
0.727849209067905,0.754006224545398,0.76693787574546,0.77472596233269,0.793705333462143,0.823249135564723,0.839475601845711,0.867076317703153,0.91622820171713,0.966325238329629
0.964171015237453,0.984946202843139,0.994043215031443,0.989004682497545,0.972450135840921,0.950900439513522,0.940447136453439,0.921918047509527,0.887073292350248,0.849705622065395
0.937370213262481,0.930702884008934,0.924536210244347,0.92021395504295,0.908801608409722,0.896322297005179,0.883709776834552,0.856603394438388,0.804515474729099,0.747599100145225
0.886752269352492,0.828566709401444,0.869582111986026,0.890797728087757,0.901881874306363,0.917361731290683,0.925162537276816,0.939333928694067,0.966870562076628,1
0.75251737749466,0.851342147894543,0.899250088869396,0.912285327964068,0.893299003791207,0.871348318417159,0.861538706925084,0.845178774021287,0.755665011911335,0.615416345649053
0.760356917973287,0.73459514189596,0.726928880002392,0.725722256227837,0.734620205886629,0.760673079072522,0.776687609880753,0.8086901750324,0.888685890495731,1
0.906007364812249,0.925086106519313,0.93640182497324,0.94367897680852,0.95991599333032,0.974891725207458,0.980849308680269,0.988162890912972,0.994588538571681,1
0.877173699886229,0.923444197385707,0.944421652805091,0.955365948979741,0.975787922549,0.988847110958609,0.984451391146842,0.944766384631572,0.875545658642735,0.806448955090925
