Area_WP/LOA^2 @ T/Dd = 0.12,Area_WP/LOA^2 @ T/Dd = 0.25,Area_WP/LOA^2 @ T/Dd = 0.33,Area_WP/LOA^2 @ T/Dd = 0.38,Area_WP/LOA^2 @ T/Dd = 0.50,Area_WP/LOA^2 @ T/Dd = 0.62,Area_WP/LOA^2 @ T/Dd = 0.67,Area_WP/LOA^2 @ T/Dd = 0.75,Area_WP/LOA^2 @ T/Dd = 0.88,Area_WP/LOA^2 @ T/Dd = 1.0
0.113061049435669,0.123750715568899,0.126782169530773,0.128519054322819,0.133476398900951,0.13388248958094,0.133987183306231,0.134223562150676,0.13501627863144,0.133257912416118
0.130931876970418,0.143034740580583,0.148215214201796,0.150634794169719,0.154312649725341,0.169325055023629,0.169290900540051,0.162587304239442,0.149797858319399,0.137765562920808
0.262581505161723,0.278623913707142,0.277339895541969,0.27334616829953,0.251234596215917,0.224210071260711,0.212847680216228,0.194672844598803,0.163902526795237,0.135875811385457
0.0902045212834309,0.103467356526115,0.108256558037444,0.110647929436715,0.11293369864044,0.117666553976688,0.115679021432763,0.112133999668935,0.104550234212483,0.0934469845420098
0.0743175372134672,0.106216429834423,0.123569659417199,0.132130007613052,0.147351913498043,0.152132088148023,0.150322625515695,0.146216419526396,0.139999013390054,0.138396357529291
0.103566946793897,0.145465191059105,0.168162348311359,0.182577266652324,0.213493358597924,0.231000338065253,0.235187452741665,0.242561092162493,0.248486018597359,0.249024634040958
0.201672805868257,0.237583687571283,0.243949508107721,0.240150348280727,0.221554212009376,0.196538703540956,0.184357062003764,0.165068802380571,0.132121393210364,0.0930872539488802
0.283728384967166,0.301150649427469,0.302547003528808,0.302959234118229,0.302491189326307,0.289605423972515,0.278855465165571,0.257082523529187,0.22087514764273,0.187575402575191
0.0966145517106431,0.14725548560349,0.172290713189016,0.185705367507639,0.221245336593243,0.238890440755357,0.24207384231579,0.247148328548772,0.252689473745382,0.254968178837592
0.23550043393307,0.24393672225232,0.241797280449748,0.238451839357368,0.234706531778918,0.219615135808092,0.212333875782875,0.200404763750369,0.180762098117232,0.163043964911997
0.1072269301757,0.146688314110622,0.164060684236813,0.170027612900383,0.173032294095175,0.169785669631329,0.167945312721582,0.164516663624199,0.156410159646307,0.147834861335473
0.124856004592854,0.147567128739976,0.156285299088298,0.159814794810554,0.165936737656236,0.169653574679959,0.170649354648454,0.171647179709475,0.172926991510433,0.173085050506032
0.0983229621459606,0.140881289149548,0.162446182563262,0.175115103688494,0.203483370312499,0.224689107943638,0.229821381484771,0.230218115099825,0.22535491113413,0.225544642637461
0.241603376286585,0.231036585634789,0.22568854550207,0.222952875964855,0.218075842747169,0.212159803006736,0.208975954096018,0.204068074863505,0.196530320891999,0.189974069375818
0.069109297519587,0.0935823063202743,0.105570113509409,0.112045753333274,0.12848105502469,0.14639801004385,0.154366985966482,0.167805324737041,0.191653120665541,0.216183970866843
0.160698242613798,0.193432455420777,0.202809406764374,0.207023334361429,0.212720952986906,0.211378202900695,0.20853689444186,0.201124200796181,0.186432666152057,0.169037903403397
0.0521263442461797,0.064794349357242,0.0715682545152663,0.0759885518808004,0.0872084617917133,0.099349824310869,0.104680832852658,0.112592102572835,0.124163852748374,0.132916936002937
0.0696381067104704,0.077333603482564,0.0805070382592774,0.0814145297426346,0.083198157494628,0.0824677433846733,0.0809909810832167,0.0764532542316546,0.0650820127811371,0.0506211310005511
0.145683663225196,0.180119360811639,0.2012667144139,0.212853841634978,0.23936439204961,0.252261767342218,0.252942278091721,0.252077181394956,0.251988092717766,0.253183990189502
0.151310760650751,0.190207496178973,0.200932176868201,0.202453712698353,0.226535192445447,0.236224465517176,0.23629644096581,0.231823103770594,0.21762977897445,0.189164360518026
0.19911360752219,0.235021608582458,0.236680829203877,0.231357344943678,0.229961451889957,0.219136434790965,0.213595139721348,0.204463759231584,0.179928134432824,0.15492795202075
0.120570798483679,0.139260086277507,0.145824130764151,0.146346495183617,0.156395002302043,0.165577489170287,0.169702197615292,0.175682701068809,0.181606201980071,0.185449106645622
0.142892027423303,0.149198340495476,0.152639552484045,0.153428823545553,0.15234803203267,0.15370680595426,0.152390394193092,0.151554680748562,0.159523491027143,0.244488808209373
0.0710212585276535,0.0801793783397852,0.0863282961782186,0.090645420526354,0.109166305296377,0.132934730586586,0.142977529316736,0.159460336081528,0.186812543278312,0.215712796093054
0.129720192629708,0.142628871986912,0.154574635811259,0.164030823035238,0.187503865909378,0.210411343619177,0.214592688245157,0.215228729962373,0.197905826012966,0.17526016553009
0.0757539402768934,0.106455591667014,0.124602565065183,0.135616141852632,0.160231532038998,0.173532071830193,0.182158458825557,0.19498823236309,0.195986851299205,0.189640698618483
0.126731227825248,0.158756936572972,0.173508134906849,0.181168750248766,0.196524561711701,0.208862205635824,0.220083695486915,0.2276853289712,0.242114434204346,0.260627943299511
0.10180471610687,0.139301863181381,0.156379231727848,0.165110104382053,0.179463094482732,0.183841165513396,0.183060429900392,0.172447560607145,0.161658860746761,0.138844924615168
0.162504251441946,0.163028492589046,0.158242108271247,0.154885652476784,0.148987848048144,0.140888345853998,0.136797921449306,0.129640282388089,0.116550917257537,0.103070332754557
0.144200365890157,0.167997091778018,0.171164156400877,0.170718182503757,0.156072029238434,0.146687230115951,0.143034826890001,0.13767397574618,0.130337395281237,0.125372231584141
0.144543279932355,0.172603681292012,0.183132899174116,0.187507953186849,0.193887325648312,0.194008145092731,0.196723347301923,0.200161442420703,0.20727703431272,0.279485147220366
0.217957736239275,0.163886869513994,0.182969966886034,0.19382419221348,0.21729704348272,0.23710895520544,0.244823639753786,0.256224728709566,0.273772917995865,0.290080045520024
0.27398423611487,0.288295188788131,0.285633694231142,0.2766635208884,0.253628292146486,0.221642197843879,0.206889402978002,0.183322505670183,0.149232456514539,0.124050157062746
0.117088446434068,0.146615524639454,0.159530221033393,0.166344920707155,0.179707180417062,0.193658084453725,0.200291540825446,0.211992734595174,0.259704024082172,0.299605560622386
0.07021507081725,0.0918542085122596,0.0990313671717294,0.10663502727366,0.122379791006477,0.13534285078935,0.139952918840239,0.143290747291667,0.163451029972331,0.184106045748923
0.203926968614797,0.241667672231106,0.255756679397993,0.260970874976202,0.259445063907207,0.2482743584447,0.24269548878275,0.232013548125978,0.229691051572354,0.226978847193219
0.295557836035745,0.285093012522327,0.287045537354151,0.287944346124073,0.287864570658468,0.28664518298603,0.285846156245408,0.284251271626001,0.283066797134837,0.280882998728684
0.377899380186163,0.339548489974754,0.313572718894422,0.297373604398818,0.258597990486228,0.219824781637956,0.203613570734257,0.177544577432228,0.134107879819866,0.090918985881658
0.134717678483198,0.149514873721327,0.162181655740676,0.170383720018885,0.190925835433999,0.211341529433211,0.219947929706289,0.236332634771453,0.259188665758644,0.280287599877734
0.138920586318748,0.180463718006105,0.198642742060077,0.20666880263192,0.213465384464795,0.207739864824582,0.203015085360095,0.194284646942594,0.190425532910694,0.202166601699314
0.12922478759808,0.141950674134904,0.147045610294025,0.150108623673765,0.155920303052659,0.156426333931867,0.155493915492724,0.15349685764122,0.152398551932977,0.153844055916451
0.0845968811137189,0.129523628104542,0.155063852176977,0.167088316629179,0.177220549003815,0.161585802583079,0.152467322605658,0.138073265615673,0.138362386538381,0.154094019770166
0.174913914327676,0.211132920869752,0.22178150458276,0.217395643552371,0.200540795473613,0.209610983457619,0.213101963930746,0.219597079605974,0.228456264766264,0.235384599900781
0.0897665035610209,0.108943975852209,0.119464585094359,0.126038167202184,0.141970044037899,0.158454609730907,0.165700959952679,0.177805621258993,0.216024601742965,0.246332426222187
0.136828491881316,0.167591848882061,0.182390464605442,0.18982464967105,0.202710722345826,0.209257541415268,0.210851466485528,0.212826987642267,0.212833597330321,0.20923419254241
0.220246123712763,0.211822758722525,0.205172835176967,0.206048325559101,0.207729992137423,0.20888313213703,0.209211929794973,0.209543917689584,0.211012213794256,0.214667285711782
0.222978612837849,0.218448385252278,0.21452825740806,0.212667865432869,0.20752952346435,0.185897780272224,0.173055949916906,0.154092240224606,0.129864387054413,0.108538737991832
0.0929152659763274,0.112896667630681,0.125009686867095,0.132492981997355,0.150088680501342,0.165533621688142,0.172008136583176,0.182903063729753,0.205268640647136,0.233290584918178
0.104270670765219,0.127609090411926,0.143131008985312,0.152453432841443,0.172713615125266,0.189150281965492,0.194938057138077,0.203248675487071,0.217104705244782,0.22571070390476
0.119511056552342,0.146874199853932,0.161305150831056,0.169787170529271,0.18738817952971,0.198274869498674,0.200218770730984,0.201743430976083,0.200897847477291,0.196750399964146
0.1319212153126,0.206763988063357,0.21837332216516,0.223393349596438,0.230124305608349,0.238175245868596,0.225718775986928,0.227476457520184,0.239515353299922,0.254163687290031
0.0962055307984765,0.14652641024916,0.17113161790087,0.184510208130122,0.220744537806549,0.225371311247905,0.227795544020772,0.226563874839771,0.21675359447735,0.202422960714698
0.169128538272762,0.197705911479871,0.209676080144282,0.21574506451685,0.225171516748603,0.22856575616609,0.228267168553625,0.226923253840091,0.222618460254511,0.213327831481216
0.0628476094196412,0.0637695024757365,0.0639625596189639,0.0640786195191785,0.0681282783281057,0.0774289888588656,0.0829889917451841,0.0946833130764315,0.128580434565046,0.227193651864844
0.168593177646475,0.193993651145732,0.190703449605152,0.191813308130753,0.193917145351015,0.194682670856649,0.194288292881197,0.193026415605906,0.197127640543777,0.244549114762198
0.238666879035122,0.246401391577195,0.242259944984475,0.232386242625668,0.204844788808319,0.177233522501698,0.165824601688999,0.147570834637241,0.117541205362218,0.0914742952152896
0.257107715203378,0.267873793424547,0.241533450204865,0.235544991516894,0.226812479578064,0.202277209633374,0.190887076881679,0.172944797641484,0.144667504969959,0.119942983259506
0.130337733240543,0.16709773233676,0.183142337004849,0.189681448326806,0.202635456872259,0.224404527730978,0.228240389759413,0.232250692087839,0.23467444779653,0.236322412245786
0.111611853038595,0.189916763816436,0.189245244634197,0.191839887387223,0.193259708739343,0.188837424390653,0.188036377174903,0.18804519449566,0.175996112589146,0.170012902026276
0.113669892872674,0.145090535034941,0.153305864906005,0.153462751234155,0.15306998028919,0.152065883284101,0.152459057282324,0.152971812027387,0.139480538073736,0.126745781890115
0.184589054237202,0.217460756373693,0.235132881970678,0.245683018053975,0.27005067800812,0.289412104979676,0.291734385048064,0.294206118091073,0.300499575530462,0.338138323145292
0.135336548335796,0.162881756985325,0.175541312690965,0.182374319764775,0.196138188675992,0.206883293066816,0.210600322549462,0.224491799392952,0.247230681045826,0.26385964408077
0.0938796563904075,0.12243828216506,0.132104540325887,0.136283216114311,0.141903431970209,0.136208392820784,0.133832584906885,0.129164698093239,0.120178688654283,0.11041481220257
0.128737335471741,0.168922308321801,0.194804883611322,0.212172981004256,0.254163823712394,0.248604229751831,0.235244755836154,0.211788553943826,0.177198923311924,0.144149779143644
0.078271409025699,0.0950023555562793,0.105210316939689,0.11156862260426,0.126736140904131,0.141720465513028,0.147899008834089,0.158025678836082,0.183564810363809,0.200697944873113
0.105727621687727,0.119066071859386,0.134433881016079,0.143568179688923,0.164236828638011,0.169899795374504,0.177849601854207,0.190076937937527,0.204279075017138,0.214193649661489
0.15401794044423,0.17409117068449,0.188693204373605,0.191840048451777,0.217433127592526,0.208856507761118,0.207062558023213,0.208765315690474,0.217214577469927,0.227830275148432
0.0745850699152326,0.101405139294579,0.115443930374464,0.122882701313102,0.133413363805988,0.13608284616087,0.134421893092036,0.132969944209949,0.139691124473635,0.20595529627399
0.0779526823259055,0.0925818991825647,0.0995187625187442,0.10419540324506,0.119670478641367,0.139319741255253,0.149096372319654,0.167409901321789,0.205547569662587,0.258914126870335
0.220833901754575,0.241937780237348,0.248103133170109,0.266139374351652,0.276793197525299,0.269941648186652,0.261852157471508,0.247639934904278,0.22596688421715,0.207345921844148
0.0679512585070347,0.0745740775484509,0.07746045470644,0.0799656440229664,0.0886827394796779,0.0967983588521401,0.0985705074379285,0.101823824457762,0.108110438123009,0.115178056960536
0.16220680090721,0.297948327093602,0.389922900792569,0.434610254199797,0.447353431355052,0.357646587780036,0.31449676178613,0.252109702051171,0.176002308781564,0.125294102409531
0.173336804773133,0.213691067165936,0.23160884974689,0.242089288307901,0.246460256227266,0.245622346437032,0.243998856461657,0.240561672706332,0.232949277300196,0.22956119702766
0.139813468387597,0.153037371823909,0.158341665408602,0.160929177529986,0.164717545347988,0.157339909068779,0.162563845122989,0.160400378312361,0.144064646995194,0.226971300166187
0.180963520796032,0.216411121262967,0.230413080857834,0.237119996311741,0.2482308979727,0.238750685783096,0.240844557946614,0.243898768657104,0.25038969620707,0.246560407629703
0.352443578224857,0.340776475873092,0.330480535797938,0.323577835738976,0.305821183640804,0.29314757693892,0.294708050420064,0.294721483615873,0.289931822972292,0.28794853283705
0.312996093864844,0.290100151992024,0.281926982678605,0.292216979169098,0.292816284754579,0.261689628364274,0.247113026746945,0.225965372174447,0.198256858138093,0.185091757461908
0.0630122563319181,0.0762545656023463,0.0828554801257808,0.0857585468632542,0.0927339589631938,0.100014147108771,0.103266095942821,0.108969248888423,0.119535670006928,0.128501649722679
0.211776025299125,0.210278693533798,0.192153387900253,0.180169118398948,0.153154501040637,0.12894574172646,0.119624902634887,0.105580698664809,0.0848496861935863,0.0677453083939615
0.0630824118796566,0.0794342684715676,0.0857916650439696,0.0893007382268892,0.0943959105849291,0.0963597149513611,0.096553262400234,0.0961967231796523,0.0939781752573196,0.089885927854518
0.125937477432484,0.13732960571236,0.144139067522838,0.147944918837557,0.159556328515358,0.172078088464353,0.177695747846776,0.187946532416894,0.207017050386891,0.226338200596397
