Area_WS/LOA^2 @ T/Dd = 0.12,Area_WS/LOA^2 @ T/Dd = 0.25,Area_WS/LOA^2 @ T/Dd = 0.33,Area_WS/LOA^2 @ T/Dd = 0.38,Area_WS/LOA^2 @ T/Dd = 0.50,Area_WS/LOA^2 @ T/Dd = 0.62,Area_WS/LOA^2 @ T/Dd = 0.67,Area_WS/LOA^2 @ T/Dd = 0.75,Area_WS/LOA^2 @ T/Dd = 0.88,Area_WS/LOA^2 @ T/Dd = 1.0
0.440079886498976,0.480997509757853,0.508003199237868,0.525792167888663,0.570317719928155,0.613805721594935,0.631493721032507,0.659088785347349,0.702712590504467,0.742497887038681
0.154493090877785,0.208482492443689,0.243537477325833,0.265680321301515,0.319031135634295,0.371779102819873,0.393418108276359,0.427477049945059,0.481862369147338,0.532531968768227
0.0723504550240847,0.0875713807079346,0.0975208292039633,0.103885640305311,0.119189818332029,0.133811487517163,0.140046546168407,0.150441931723391,0.170235797604532,0.199274233832384
0.0454487637707315,0.0893916355971136,0.116321519564241,0.13300765101133,0.172338712045119,0.210285179506348,0.225612744942432,0.249490524826937,0.286412560425544,0.318327343356313
0.0950464575631769,0.130522552852764,0.152998412441571,0.16727371603904,0.202219119933482,0.237933100849145,0.252942237959416,0.277061554671583,0.315812928485234,0.351503781918308
0.279936161373937,0.325002916649666,0.352960755633065,0.37035547703246,0.411705869998761,0.452177716139077,0.468689914043711,0.494698102487806,0.535972423104623,0.572084063850428
0.0603280797603706,0.111577991459533,0.144812384708852,0.166477855740377,0.217535238722158,0.270629141532115,0.292250317677351,0.324490457224078,0.371501623811352,0.412321731143167
0.215099793392716,0.269608195092775,0.30402716126458,0.325876053374274,0.37934287318248,0.434221351046438,0.457494013514174,0.495220887988663,0.557808340427239,0.616999119944491
0.222582792655703,0.252824287551089,0.272353819070369,0.284814855778966,0.315322025136383,0.345652205818644,0.357986802769991,0.377188910364783,0.406886084978695,0.432299044422211
0.162324691620124,0.210353484130804,0.241038205436803,0.260528256709036,0.308007719215701,0.355968492165351,0.376031882447392,0.408985928221366,0.464791948925443,0.519308412919202
0.276804320906223,0.323493997280393,0.352988072741832,0.371591016902241,0.416469661086689,0.461206695636767,0.479722587753452,0.509155024518299,0.556457420297072,0.599488357074448
0.276690443959321,0.320764590359045,0.349539965763333,0.368013177575433,0.413214211865206,0.458570270915868,0.477331746416831,0.507004657192355,0.553837212488369,0.592665238217322
0.18789193610501,0.238789619635266,0.273536247795822,0.295879407270923,0.350158574693921,0.405097150540916,0.427653758007468,0.462898351712839,0.517434292160375,0.563975678655701
0.0979641771465409,0.131257480027005,0.152174318151919,0.165403927741617,0.197516333372571,0.229885381394814,0.243307498457155,0.264871310893893,0.300113499368014,0.334480606315743
0.0199604715497308,0.0369022647351241,0.0488863431204475,0.0563826042098512,0.074296005205983,0.0919508703520995,0.099173518340207,0.110513629779835,0.12829273277049,0.143934763643093
0.09413107378998,0.150150264347956,0.184052008668399,0.205398274515577,0.256926821017351,0.308469643984674,0.329842034903497,0.363920960342167,0.419262947757285,0.472526845003081
0.196719492939947,0.228873816901788,0.249218587636454,0.262122701635079,0.293605249877706,0.325486853837338,0.33875180533671,0.359591539894545,0.391808878290686,0.419625530114385
0.46524547523571,0.522643872240305,0.557672345574848,0.579205778405402,0.631204739446068,0.683511198678343,0.705262780399163,0.739972486068366,0.796144724965841,0.848115795813063
0.141074020797813,0.163558756982541,0.177882429471784,0.187059329588906,0.209673347814951,0.233690019383774,0.244025904056969,0.260764914425859,0.287187101715661,0.309945432324372
0.105949576533545,0.130727251258117,0.146914509230022,0.157462336889823,0.184024205364292,0.212320536941344,0.224383881912181,0.243544629532545,0.273473564762233,0.299618376749484
0.0539945423035862,0.104775634003583,0.138763404339043,0.160817819479934,0.216053206714809,0.273351858471989,0.297742422421589,0.337441696138865,0.403591979623663,0.461558567105205
0.114018725567054,0.145988085277421,0.165038490175852,0.17708110923759,0.206394721891263,0.236212121563049,0.248772425735839,0.269029348252005,0.302363761685871,0.333659339793289
0.597033496391049,0.663541163897597,0.704444126968906,0.72974352471978,0.788318353487967,0.845636592513183,0.869113737161218,0.906007574182213,0.963975457603781,1.01605389974525
0.102560552328564,0.1467622630198,0.176147320327636,0.195169778097962,0.241946364323969,0.288849367052937,0.30817680075487,0.33880553984588,0.388404263549045,0.435253623657379
0.0846579840270312,0.130018161282062,0.15907405685645,0.177637331618094,0.223142276423207,0.269529010354644,0.28903309112709,0.320333651898459,0.370523363427667,0.414393277512229
0.0485365331674849,0.0694634175676046,0.0829311812999524,0.0915393667998676,0.112708324282638,0.134317867665514,0.143261646562382,0.157452956466224,0.180170715491731,0.20075715878571
0.516476899026855,0.562923513692014,0.591019386458095,0.608442929718527,0.649934890343623,0.69113311118431,0.708284395814714,0.735861180221225,0.782721228558959,0.834944745800654
0.0417112552299095,0.0645865536433262,0.0805017390158843,0.0908869161938981,0.115822570178518,0.13914175678261,0.148348461185776,0.163254265805493,0.187997884577304,0.21154851260993
0.217883267788214,0.272910391200949,0.307395892466418,0.32884358075886,0.37996299279895,0.430908680253627,0.452537714265685,0.488518708864434,0.550716152913148,0.610900172018243
0.071580881350794,0.110773776366559,0.132832479409209,0.146228252411037,0.177269131025665,0.206952976000483,0.218985517740636,0.237837221770066,0.267460637796244,0.293930454822592
0.302257478541498,0.365182030178225,0.40474399447987,0.429258409223954,0.487379801426716,0.544391612887724,0.567752405927844,0.604645669683684,0.663367354040785,0.716288518666319
0.106717570790014,0.163902737442682,0.198504567067848,0.218775891532297,0.268863470331282,0.320870432513548,0.343101352228,0.379318306946122,0.440798740171644,0.50566047292011
0.311282192961024,0.335762752515099,0.35054079928431,0.35967920524502,0.381470419340725,0.403231652962866,0.412303724971303,0.42682462850182,0.450438226106649,0.472189497933987
0.104724135262721,0.148412370646095,0.176945143505118,0.194964601696053,0.238045197394202,0.280487002931256,0.297852591007136,0.325262803776612,0.368969819044253,0.408310706233668
0.0776798110179228,0.154461702813532,0.202785093460075,0.233212423051621,0.295644964345796,0.354296287882674,0.378365289312024,0.416409084720233,0.476978442950865,0.531499638698758
0.120755858763663,0.159253605597956,0.183428290710061,0.19873377933957,0.236194534968577,0.274604881769703,0.290876052716351,0.317611199096389,0.363822024531954,0.416389533843051
0.296267934974767,0.336948004778467,0.361572794400625,0.37671180561025,0.412174767584696,0.446261038243618,0.45999845396342,0.481389176276651,0.514610361601543,0.543907527350921
0.513144634476392,0.57402265717744,0.611910220742691,0.635635193607618,0.69237888778764,0.748624759769264,0.771641934137004,0.807773696017309,0.862207782070752,0.90813892892878
0.075148410212352,0.134026300563089,0.172583823630465,0.196812135499873,0.253798012797247,0.308285396899013,0.330915163978879,0.366888951786217,0.423627510709336,0.472109036178634
0.111803839268726,0.146237114528586,0.168828444062461,0.183352961369685,0.219169192354545,0.255930929216725,0.271433924887657,0.296395436870878,0.336890797329871,0.373488995004312
0.271547371289193,0.305401654411759,0.326878975459287,0.340495769561672,0.373932916600784,0.41108264089586,0.427337444417289,0.452476134950614,0.492906826673087,0.531345912498779
0.191990225807609,0.252863159274315,0.291338492315154,0.315356194998833,0.371725276563173,0.423848754630385,0.444418318216165,0.477518847051378,0.534175921253375,0.592461485518404
0.095793374256319,0.138807524743966,0.165742732184308,0.182764481472976,0.224185321058203,0.266214354475488,0.283961431396022,0.312837773336029,0.360397877177147,0.40520282592381
0.0738631436086382,0.10132737454323,0.119947208131773,0.132130222055044,0.161367541664162,0.191712187631142,0.205246085846785,0.227950680927466,0.266907505674262,0.305432458260524
0.294750517714009,0.335507483714243,0.358894957466643,0.373384977934597,0.408386604969758,0.443518768571192,0.458184615971639,0.481973429719314,0.522823827130186,0.565651281373381
0.24648465003442,0.279718539379578,0.300618286981308,0.313835267436234,0.346034696869251,0.378661580172721,0.392137460672895,0.413434629672995,0.447648092447383,0.479872681896835
0.158700631489864,0.195817333344904,0.22067530264165,0.236763531442473,0.276486156061113,0.316684736659792,0.3328580044694,0.357805151190669,0.396476138853331,0.43204096697726
0.222417064336067,0.263078819172372,0.287072674126652,0.302492521862642,0.340623012670837,0.379951580309401,0.396126493264121,0.42179672549145,0.462969665944264,0.500038868121753
0.162926488023697,0.218071618016023,0.25359031680896,0.275724022586145,0.329017937013597,0.381079064376621,0.402250171912813,0.435627309370823,0.488591418586447,0.536989249644218
0.176095961337146,0.197529481752635,0.211892151946397,0.221330024267253,0.245154228807885,0.27021966242646,0.280916377089918,0.29823128728187,0.325309267691229,0.348587801961232
0.173419453485993,0.223143769473318,0.258296992237026,0.281317246614838,0.337894763647227,0.395536617465038,0.41965654541558,0.458164978346547,0.518750877238098,0.572827856196036
0.333794971828016,0.369738808062849,0.392373892898419,0.40624298915371,0.438627341511606,0.469510889905715,0.481966040562969,0.501444920642759,0.531445915730433,0.554883184175603
0.244558939895408,0.308309451982431,0.348159375803481,0.373019165721324,0.428595614024976,0.477603517747441,0.498188506924468,0.531327620608954,0.585772851316924,0.638383376715094
0.065172989336647,0.0854611726779044,0.0987832606555389,0.107381189875526,0.128508058708693,0.150333556784442,0.159628979057762,0.17473451087123,0.199903656576313,0.223731289401644
0.208184170088322,0.222751534318026,0.231936844779491,0.237759877769823,0.251987328935666,0.266543079598252,0.272692399162585,0.282605729086696,0.29893495072355,0.31406662059351
0.26589830456573,0.288868976365301,0.303536791510057,0.31283079449475,0.335515428445328,0.358698307944569,0.368501093488932,0.384384626499117,0.411102794213225,0.448142190386885
0.214734487989139,0.252609980295864,0.276789570203976,0.292183801825818,0.329370208834036,0.366455254012239,0.382207329087525,0.407730361245837,0.447890771606135,0.48335714576063
0.0429518623918816,0.0642065673072359,0.0786486311439883,0.088133394114562,0.111942617334903,0.136964740916321,0.147747750063038,0.165456280219839,0.19549894294787,0.224702142006513
0.0952291156700997,0.144928044799692,0.177320524887559,0.198132404609962,0.249607837574082,0.302947490709272,0.325665765474128,0.362599959258458,0.423665818250573,0.481724054460916
0.376821901109708,0.43128529380411,0.464744867052774,0.486975869653235,0.547347234443356,0.617471660803523,0.64375753117191,0.679970708724324,0.729095768939387,0.770628272175113
0.226027512851436,0.268709456264813,0.296566735051369,0.314428475565992,0.358468158979875,0.404753709444747,0.424998273558578,0.458344268907056,0.510885674030634,0.553630294709044
0.0762072215357431,0.112061688243049,0.136549534648491,0.15247610540171,0.191079994250507,0.230300703736392,0.24687179300382,0.273659817975667,0.31790659109006,0.359496133275678
0.210152972346991,0.227472642261766,0.239304573312075,0.247064097774237,0.266524684317446,0.287003136361577,0.295850714954133,0.310411425364128,0.335188610334112,0.359338839503183
0.0577201296017798,0.111603640969258,0.147690481032277,0.169585400023481,0.219809467982147,0.267320045946627,0.286475702008163,0.31650443508061,0.364182287357452,0.407933538424049
0.346923653583747,0.411587076044028,0.448190877485138,0.471295896268297,0.52778668316055,0.585524410257695,0.609854774671609,0.649042723871586,0.71332785544139,0.773402344034844
0.423116794564326,0.46092086551327,0.484374527313118,0.498364569807801,0.528772588400561,0.558753386813306,0.57111357751076,0.590693592297221,0.621935245027651,0.650105886076269
0.0510561500982435,0.0871069562173179,0.110459524530908,0.126131864597928,0.165357110236784,0.204302253620293,0.220345362003428,0.245876385037335,0.287456835248521,0.327671856729438
0.180690982451561,0.225280522442629,0.255151315326301,0.274416402494303,0.319710556708847,0.361271004326886,0.377784439900814,0.403351829913778,0.442665503806503,0.476540529073036
0.139497707328865,0.205420929744444,0.246361839893101,0.272083953432952,0.33355467236934,0.391383759191332,0.414255059114131,0.449451339721725,0.503310579957749,0.550116329626907
0.023092127100499,0.0458046444772206,0.0612804306589419,0.071391941509656,0.0963512133018024,0.123792748736055,0.136005059560801,0.156222007429794,0.189850803639816,0.221844527799533
0.106228909968751,0.120899537128351,0.130445175295735,0.136572143841036,0.15178816144949,0.167793868417142,0.174736205586619,0.1862357517341,0.206253272645125,0.226510700530889
0.450838833159219,0.489417424316176,0.514462632397295,0.532247453388278,0.59195801817882,0.65108976451017,0.668034337469009,0.690249553783869,0.720323545578229,0.744404354964017
0.158472165134162,0.184195140858398,0.200216444469389,0.210239454365018,0.23492459507937,0.26064326324995,0.271694652849547,0.28980992085927,0.32046206436443,0.35021748907792
0.0553705092742259,0.0721392440612316,0.0830662982526635,0.0900997405752397,0.107548132375731,0.125581189490462,0.13328811599077,0.145869702025591,0.167119193168007,0.188601522067637
0.0331227193040589,0.07164714329484,0.098359368033957,0.115838272556093,0.156750248497063,0.195318050373738,0.210633720246433,0.234143774253456,0.26964192910006,0.299514460218894
0.152632693246569,0.170464198591839,0.182253184665246,0.189580364858358,0.206923674667988,0.224017113391354,0.231168075451416,0.242801023481574,0.262752111865988,0.284554177813077
0.277822932077234,0.295058152344006,0.305632756752291,0.312197188127879,0.327787779096488,0.343139178442534,0.349468984960852,0.35952394494359,0.375704244084429,0.390530026204211
0.14537669201267,0.184354778502996,0.207805152642262,0.221781419687995,0.2546804167223,0.286861259130945,0.300014627130014,0.32075673387296,0.354077352877323,0.411176964367281
0.03849310227251,0.0783253004152394,0.105330333034561,0.122709327023419,0.16453173033646,0.20890870547758,0.22826113300051,0.259830343334889,0.307940222547086,0.348564529531151
0.38204492727814,0.444075626017621,0.484532822789679,0.510379542507443,0.56914873707783,0.623941718045818,0.645582358407377,0.67870461413076,0.728984794854494,0.773131410996591
0.159225596767243,0.177330599126348,0.189495348522988,0.197386536812351,0.216946821340564,0.237208056755604,0.245730141338299,0.258973988200341,0.279262494786069,0.296474621005093
